77.250000	-76.340880	-76.350396	-76.360348	-76.370890	-76.382126	-76.394015	-76.406633	-76.420157	-76.434971
77.300000	-76.340915	-76.350469	-76.360459	-76.371039	-76.382316	-76.394248	-76.406909	-76.420478	-76.435338
77.350000	-76.340951	-76.350541	-76.360569	-76.371188	-76.382505	-76.394479	-76.407184	-76.420797	-76.435703
77.400000	-76.340987	-76.350613	-76.360678	-76.371336	-76.382694	-76.394710	-76.407457	-76.421115	-76.436066
77.450000	-76.341022	-76.350685	-76.360787	-76.371484	-76.382882	-76.394939	-76.407730	-76.421431	-76.436428
77.500000	-76.341057	-76.350756	-76.360896	-76.371631	-76.383068	-76.395167	-76.408001	-76.421746	-76.436787
77.550000	-76.341092	-76.350827	-76.361004	-76.371777	-76.383254	-76.395394	-76.408270	-76.422059	-76.437145
77.600000	-76.341127	-76.350898	-76.361111	-76.371922	-76.383439	-76.395620	-76.408539	-76.422371	-76.437502
77.650000	-76.341162	-76.350968	-76.361218	-76.372067	-76.383623	-76.395845	-76.408806	-76.422681	-76.437856
77.700000	-76.341196	-76.351038	-76.361325	-76.372211	-76.383806	-76.396069	-76.409071	-76.422990	-76.438209
77.750000	-76.341231	-76.351108	-76.361431	-76.372355	-76.383989	-76.396292	-76.409336	-76.423297	-76.438560
77.800000	-76.341265	-76.351177	-76.361536	-76.372497	-76.384170	-76.396514	-76.409599	-76.423603	-76.438909
77.850000	-76.341299	-76.351247	-76.361641	-76.372639	-76.384351	-76.396734	-76.409861	-76.423907	-76.439257
77.900000	-76.341333	-76.351315	-76.361746	-76.372781	-76.384531	-76.396954	-76.410122	-76.424210	-76.439603
77.950000	-76.341367	-76.351384	-76.361850	-76.372921	-76.384709	-76.397172	-76.410381	-76.424511	-76.439947
78.000000	-76.341400	-76.351452	-76.361953	-76.373061	-76.384887	-76.397390	-76.410639	-76.424811	-76.440289
78.050000	-76.341434	-76.351519	-76.362056	-76.373201	-76.385065	-76.397606	-76.410896	-76.425109	-76.440630
78.100000	-76.341467	-76.351587	-76.362159	-76.373339	-76.385241	-76.397821	-76.411151	-76.425405	-76.440969
78.150000	-76.341500	-76.351654	-76.362261	-76.373477	-76.385416	-76.398036	-76.411406	-76.425701	-76.441306
78.200000	-76.341533	-76.351721	-76.362362	-76.373614	-76.385591	-76.398249	-76.411659	-76.425994	-76.441642
78.250000	-76.341566	-76.351787	-76.362463	-76.373751	-76.385764	-76.398461	-76.411910	-76.426287	-76.441976
78.300000	-76.341599	-76.351853	-76.362563	-76.373887	-76.385937	-76.398672	-76.412161	-76.426578	-76.442308
78.350000	-76.341631	-76.351919	-76.362663	-76.374022	-76.386109	-76.398882	-76.412410	-76.426867	-76.442639
78.400000	-76.341663	-76.351984	-76.362763	-76.374157	-76.386280	-76.399091	-76.412658	-76.427155	-76.442967
78.450000	-76.341695	-76.352049	-76.362862	-76.374291	-76.386451	-76.399299	-76.412905	-76.427441	-76.443294
78.500000	-76.341727	-76.352114	-76.362960	-76.374424	-76.386620	-76.399506	-76.413150	-76.427726	-76.443620
78.550000	-76.341759	-76.352179	-76.363058	-76.374557	-76.386788	-76.399712	-76.413394	-76.428010	-76.443943
78.600000	-76.341791	-76.352243	-76.363156	-76.374688	-76.386956	-76.399916	-76.413637	-76.428292	-76.444265
78.650000	-76.341822	-76.352307	-76.363253	-76.374820	-76.387123	-76.400120	-76.413879	-76.428572	-76.444586
78.700000	-76.341854	-76.352370	-76.363350	-76.374950	-76.387289	-76.400323	-76.414119	-76.428851	-76.444904
78.750000	-76.341885	-76.352433	-76.363446	-76.375080	-76.387454	-76.400524	-76.414359	-76.429129	-76.445221
78.800000	-76.341916	-76.352496	-76.363541	-76.375210	-76.387618	-76.400725	-76.414597	-76.429405	-76.445537
78.850000	-76.341947	-76.352559	-76.363636	-76.375338	-76.387782	-76.400925	-76.414833	-76.429680	-76.445850
78.900000	-76.341978	-76.352621	-76.363731	-76.375466	-76.387944	-76.401123	-76.415069	-76.429953	-76.446162
78.950000	-76.342008	-76.352683	-76.363825	-76.375593	-76.388106	-76.401321	-76.415303	-76.430225	-76.446473
79.000000	-76.342039	-76.352745	-76.363919	-76.375720	-76.388267	-76.401517	-76.415536	-76.430496	-76.446781
79.050000	-76.342069	-76.352806	-76.364012	-76.375846	-76.388427	-76.401713	-76.415768	-76.430765	-76.447088
79.100000	-76.342099	-76.352867	-76.364105	-76.375971	-76.388587	-76.401907	-76.415999	-76.431032	-76.447394
79.150000	-76.342129	-76.352928	-76.364197	-76.376096	-76.388745	-76.402100	-76.416228	-76.431298	-76.447698
79.200000	-76.342159	-76.352988	-76.364288	-76.376220	-76.388903	-76.402293	-76.416456	-76.431563	-76.448000
79.250000	-76.342188	-76.353048	-76.364380	-76.376343	-76.389059	-76.402484	-76.416683	-76.431826	-76.448300
79.300000	-76.342218	-76.353108	-76.364470	-76.376466	-76.389215	-76.402675	-76.416909	-76.432088	-76.448599
79.350000	-76.342247	-76.353167	-76.364561	-76.376588	-76.389370	-76.402864	-76.417134	-76.432349	-76.448896
79.400000	-76.342276	-76.353226	-76.364651	-76.376710	-76.389525	-76.403052	-76.417357	-76.432608	-76.449192
79.450000	-76.342306	-76.353285	-76.364740	-76.376830	-76.389678	-76.403239	-76.417579	-76.432865	-76.449486
79.500000	-76.342334	-76.353344	-76.364829	-76.376951	-76.389831	-76.403426	-76.417800	-76.433122	-76.449778
79.550000	-76.342363	-76.353402	-76.364917	-76.377070	-76.389983	-76.403611	-76.418020	-76.433377	-76.450068
79.600000	-76.342392	-76.353460	-76.365005	-76.377189	-76.390134	-76.403795	-76.418238	-76.433630	-76.450358
79.650000	-76.342420	-76.353517	-76.365093	-76.377307	-76.390284	-76.403979	-76.418455	-76.433882	-76.450645
79.700000	-76.342448	-76.353574	-76.365180	-76.377425	-76.390433	-76.404161	-76.418671	-76.434133	-76.450931
79.750000	-76.342476	-76.353631	-76.365266	-76.377542	-76.390582	-76.404342	-76.418886	-76.434382	-76.451215
79.800000	-76.342504	-76.353688	-76.365352	-76.377658	-76.390730	-76.404523	-76.419100	-76.434630	-76.451498
79.850000	-76.342532	-76.353744	-76.365438	-76.377774	-76.390876	-76.404702	-76.419313	-76.434876	-76.451779
79.900000	-76.342560	-76.353800	-76.365523	-76.377889	-76.391023	-76.404880	-76.419524	-76.435121	-76.452058
79.950000	-76.342587	-76.353856	-76.365608	-76.378003	-76.391168	-76.405057	-76.419734	-76.435365	-76.452336
80.000000	-76.342615	-76.353912	-76.365692	-76.378117	-76.391312	-76.405234	-76.419943	-76.435607	-76.452612
80.050000	-76.342642	-76.353967	-76.365775	-76.378230	-76.391456	-76.405409	-76.420151	-76.435848	-76.452887
80.100000	-76.342669	-76.354021	-76.365859	-76.378343	-76.391599	-76.405583	-76.420358	-76.436088	-76.453160
80.150000	-76.342696	-76.354076	-76.365942	-76.378455	-76.391741	-76.405757	-76.420563	-76.436326	-76.453431
80.200000	-76.342723	-76.354130	-76.366024	-76.378566	-76.391882	-76.405929	-76.420767	-76.436563	-76.453701
80.250000	-76.342749	-76.354184	-76.366106	-76.378676	-76.392023	-76.406101	-76.420970	-76.436798	-76.453969
80.300000	-76.342776	-76.354238	-76.366187	-76.378786	-76.392163	-76.406271	-76.421172	-76.437032	-76.454236
80.350000	-76.342802	-76.354291	-76.366268	-76.378896	-76.392301	-76.406440	-76.421373	-76.437265	-76.454501
80.400000	-76.342828	-76.354344	-76.366349	-76.379005	-76.392440	-76.406609	-76.421573	-76.437496	-76.454765
80.450000	-76.342854	-76.354397	-76.366429	-76.379113	-76.392577	-76.406776	-76.421771	-76.437726	-76.455027
80.500000	-76.342880	-76.354449	-76.366508	-76.379220	-76.392713	-76.406943	-76.421969	-76.437955	-76.455288
80.550000	-76.342906	-76.354501	-76.366587	-76.379327	-76.392849	-76.407108	-76.422165	-76.438182	-76.455546
80.600000	-76.342932	-76.354553	-76.366666	-76.379434	-76.392984	-76.407273	-76.422360	-76.438408	-76.455804
80.650000	-76.342957	-76.354605	-76.366744	-76.379539	-76.393118	-76.407437	-76.422554	-76.438633	-76.456060
80.700000	-76.342982	-76.354656	-76.366822	-76.379644	-76.393252	-76.407599	-76.422746	-76.438856	-76.456314
80.750000	-76.343008	-76.354707	-76.366899	-76.379749	-76.393384	-76.407761	-76.422938	-76.439078	-76.456567
80.800000	-76.343033	-76.354757	-76.366976	-76.379853	-76.393516	-76.407922	-76.423128	-76.439298	-76.456818
80.850000	-76.343057	-76.354808	-76.367053	-76.379956	-76.393647	-76.408082	-76.423318	-76.439518	-76.457068
80.900000	-76.343082	-76.354858	-76.367129	-76.380059	-76.393777	-76.408240	-76.423506	-76.439735	-76.457316
80.950000	-76.343107	-76.354907	-76.367204	-76.380161	-76.393907	-76.408398	-76.423693	-76.439952	-76.457562
81.000000	-76.343131	-76.354957	-76.367279	-76.380262	-76.394036	-76.408555	-76.423878	-76.440167	-76.457807
81.050000	-76.343155	-76.355006	-76.367354	-76.380363	-76.394164	-76.408711	-76.424063	-76.440381	-76.458051
81.100000	-76.343180	-76.355055	-76.367428	-76.380463	-76.394291	-76.408866	-76.424247	-76.440594	-76.458293
81.150000	-76.343203	-76.355103	-76.367502	-76.380563	-76.394417	-76.409020	-76.424429	-76.440805	-76.458533
81.200000	-76.343227	-76.355152	-76.367575	-76.380662	-76.394543	-76.409173	-76.424611	-76.441015	-76.458772
81.250000	-76.343251	-76.355200	-76.367648	-76.380760	-76.394668	-76.409326	-76.424791	-76.441224	-76.459010
81.300000	-76.343275	-76.355247	-76.367721	-76.380858	-76.394792	-76.409477	-76.424970	-76.441431	-76.459246
81.350000	-76.343298	-76.355295	-76.367793	-76.380955	-76.394915	-76.409627	-76.425148	-76.441637	-76.459480
81.400000	-76.343321	-76.355342	-76.367864	-76.381052	-76.395038	-76.409777	-76.425325	-76.441842	-76.459713
81.450000	-76.343344	-76.355389	-76.367935	-76.381148	-76.395159	-76.409925	-76.425501	-76.442045	-76.459945
81.500000	-76.343367	-76.355435	-76.368006	-76.381243	-76.395280	-76.410073	-76.425675	-76.442248	-76.460175
81.550000	-76.343390	-76.355482	-76.368076	-76.381338	-76.395401	-76.410219	-76.425849	-76.442448	-76.460403
81.600000	-76.343413	-76.355528	-76.368146	-76.381432	-76.395520	-76.410365	-76.426021	-76.442648	-76.460630
81.650000	-76.343436	-76.355573	-76.368215	-76.381526	-76.395639	-76.410510	-76.426192	-76.442846	-76.460856
81.700000	-76.343458	-76.355619	-76.368284	-76.381619	-76.395757	-76.410653	-76.426363	-76.443043	-76.461080
81.750000	-76.343480	-76.355664	-76.368353	-76.381711	-76.395874	-76.410796	-76.426532	-76.443239	-76.461302
81.800000	-76.343502	-76.355709	-76.368421	-76.381803	-76.395991	-76.410938	-76.426700	-76.443433	-76.461524
81.850000	-76.343525	-76.355753	-76.368488	-76.381894	-76.396107	-76.411079	-76.426867	-76.443627	-76.461743
81.900000	-76.343546	-76.355798	-76.368556	-76.381985	-76.396222	-76.411219	-76.427033	-76.443818	-76.461961
81.950000	-76.343568	-76.355842	-76.368622	-76.382075	-76.396336	-76.411359	-76.427197	-76.444009	-76.462178
82.000000	-76.343590	-76.355885	-76.368689	-76.382165	-76.396450	-76.411497	-76.427361	-76.444198	-76.462393
82.050000	-76.343611	-76.355929	-76.368755	-76.382254	-76.396562	-76.411634	-76.427524	-76.444386	-76.462607
82.100000	-76.343633	-76.355972	-76.368820	-76.382342	-76.396674	-76.411771	-76.427685	-76.444573	-76.462819
82.150000	-76.343654	-76.356015	-76.368885	-76.382430	-76.396786	-76.411906	-76.427845	-76.444759	-76.463030
82.200000	-76.343675	-76.356057	-76.368950	-76.382517	-76.396896	-76.412041	-76.428005	-76.444943	-76.463240
82.250000	-76.343696	-76.356100	-76.369014	-76.382604	-76.397006	-76.412175	-76.428163	-76.445126	-76.463447
82.300000	-76.343716	-76.356142	-76.369078	-76.382690	-76.397115	-76.412308	-76.428320	-76.445308	-76.463654
82.350000	-76.343737	-76.356184	-76.369141	-76.382775	-76.397224	-76.412440	-76.428476	-76.445488	-76.463859
82.400000	-76.343758	-76.356225	-76.369204	-76.382860	-76.397331	-76.412571	-76.428631	-76.445668	-76.464063
82.450000	-76.343778	-76.356266	-76.369267	-76.382945	-76.397438	-76.412701	-76.428785	-76.445846	-76.464265
82.500000	-76.343798	-76.356307	-76.369329	-76.383028	-76.397544	-76.412830	-76.428938	-76.446022	-76.464466
82.550000	-76.343818	-76.356348	-76.369390	-76.383112	-76.397650	-76.412959	-76.429090	-76.446198	-76.464665
82.600000	-76.343838	-76.356388	-76.369452	-76.383194	-76.397755	-76.413086	-76.429241	-76.446372	-76.464863
82.650000	-76.343858	-76.356428	-76.369513	-76.383276	-76.397859	-76.413213	-76.429391	-76.446545	-76.465059
82.700000	-76.343878	-76.356468	-76.369573	-76.383358	-76.397962	-76.413339	-76.429539	-76.446717	-76.465255
82.750000	-76.343897	-76.356508	-76.369633	-76.383439	-76.398065	-76.413464	-76.429687	-76.446888	-76.465448
82.800000	-76.343917	-76.356547	-76.369693	-76.383519	-76.398166	-76.413588	-76.429834	-76.447057	-76.465640
82.850000	-76.343936	-76.356586	-76.369752	-76.383599	-76.398268	-76.413711	-76.429979	-76.447225	-76.465831
82.900000	-76.343955	-76.356625	-76.369811	-76.383678	-76.398368	-76.413833	-76.430124	-76.447392	-76.466021
82.950000	-76.343974	-76.356663	-76.369869	-76.383757	-76.398468	-76.413954	-76.430267	-76.447558	-76.466209
83.000000	-76.343993	-76.356702	-76.369927	-76.383835	-76.398567	-76.414075	-76.430409	-76.447722	-76.466395
83.050000	-76.344012	-76.356739	-76.369985	-76.383913	-76.398665	-76.414194	-76.430551	-76.447886	-76.466581
83.100000	-76.344030	-76.356777	-76.370042	-76.383990	-76.398763	-76.414313	-76.430691	-76.448048	-76.466765
83.150000	-76.344049	-76.356815	-76.370098	-76.384066	-76.398859	-76.414431	-76.430830	-76.448209	-76.466947
83.200000	-76.344067	-76.356852	-76.370155	-76.384142	-76.398956	-76.414548	-76.430969	-76.448368	-76.467128
83.250000	-76.344085	-76.356889	-76.370211	-76.384218	-76.399051	-76.414664	-76.431106	-76.448527	-76.467308
83.300000	-76.344104	-76.356925	-76.370266	-76.384292	-76.399146	-76.414780	-76.431242	-76.448684	-76.467486
83.350000	-76.344122	-76.356962	-76.370321	-76.384367	-76.399240	-76.414894	-76.431377	-76.448840	-76.467663
83.400000	-76.344139	-76.356998	-76.370376	-76.384440	-76.399333	-76.415008	-76.431512	-76.448995	-76.467839
83.450000	-76.344157	-76.357033	-76.370430	-76.384514	-76.399426	-76.415120	-76.431645	-76.449149	-76.468013
83.500000	-76.344175	-76.357069	-76.370484	-76.384586	-76.399518	-76.415232	-76.431777	-76.449301	-76.468186
83.550000	-76.344192	-76.357104	-76.370538	-76.384658	-76.399609	-76.415343	-76.431908	-76.449453	-76.468357
83.600000	-76.344209	-76.357139	-76.370591	-76.384730	-76.399700	-76.415453	-76.432038	-76.449603	-76.468527
83.650000	-76.344227	-76.357174	-76.370643	-76.384801	-76.399790	-76.415563	-76.432167	-76.449752	-76.468696
83.700000	-76.344244	-76.357209	-76.370696	-76.384871	-76.399879	-76.415671	-76.432295	-76.449899	-76.468864
83.750000	-76.344261	-76.357243	-76.370748	-76.384941	-76.399967	-76.415779	-76.432422	-76.450046	-76.469030
83.800000	-76.344277	-76.357277	-76.370799	-76.385011	-76.400055	-76.415885	-76.432548	-76.450191	-76.469194
83.850000	-76.344294	-76.357311	-76.370850	-76.385080	-76.400142	-76.415991	-76.432673	-76.450336	-76.469358
83.900000	-76.344311	-76.357344	-76.370901	-76.385148	-76.400229	-76.416096	-76.432797	-76.450479	-76.469520
83.950000	-76.344327	-76.357377	-76.370951	-76.385216	-76.400315	-76.416201	-76.432921	-76.450621	-76.469680
84.000000	-76.344343	-76.357410	-76.371001	-76.385283	-76.400400	-76.416304	-76.433043	-76.450762	-76.469840
84.050000	-76.344359	-76.357443	-76.371051	-76.385350	-76.400484	-76.416407	-76.433164	-76.450901	-76.469998
84.100000	-76.344376	-76.357475	-76.371100	-76.385416	-76.400568	-76.416509	-76.433284	-76.451040	-76.470154
84.150000	-76.344391	-76.357507	-76.371149	-76.385481	-76.400651	-76.416610	-76.433403	-76.451177	-76.470310
84.200000	-76.344407	-76.357539	-76.371197	-76.385547	-76.400733	-76.416710	-76.433521	-76.451313	-76.470464
84.250000	-76.344423	-76.357571	-76.371245	-76.385611	-76.400815	-76.416809	-76.433638	-76.451448	-76.470617
84.300000	-76.344438	-76.357602	-76.371293	-76.385675	-76.400896	-76.416907	-76.433754	-76.451582	-76.470768
84.350000	-76.344454	-76.357634	-76.371340	-76.385739	-76.400976	-76.417005	-76.433869	-76.451715	-76.470918
84.400000	-76.344469	-76.357664	-76.371387	-76.385802	-76.401056	-76.417102	-76.433984	-76.451846	-76.471067
84.450000	-76.344484	-76.357695	-76.371433	-76.385864	-76.401135	-76.417198	-76.434097	-76.451977	-76.471214
84.500000	-76.344499	-76.357726	-76.371479	-76.385926	-76.401213	-76.417293	-76.434209	-76.452106	-76.471361
84.550000	-76.344514	-76.357756	-76.371525	-76.385988	-76.401291	-76.417387	-76.434321	-76.452234	-76.471505
84.600000	-76.344529	-76.357786	-76.371570	-76.386049	-76.401368	-76.417481	-76.434431	-76.452361	-76.471649
84.650000	-76.344544	-76.357815	-76.371615	-76.386109	-76.401445	-76.417574	-76.434540	-76.452487	-76.471791
84.700000	-76.344558	-76.357845	-76.371659	-76.386169	-76.401520	-76.417666	-76.434649	-76.452612	-76.471932
84.750000	-76.344573	-76.357874	-76.371704	-76.386228	-76.401595	-76.417757	-76.434756	-76.452736	-76.472072
84.800000	-76.344587	-76.357903	-76.371747	-76.386287	-76.401670	-76.417847	-76.434863	-76.452858	-76.472210
84.850000	-76.344601	-76.357931	-76.371791	-76.386346	-76.401744	-76.417937	-76.434968	-76.452980	-76.472348
84.900000	-76.344615	-76.357960	-76.371834	-76.386404	-76.401817	-76.418025	-76.435073	-76.453100	-76.472484
84.950000	-76.344629	-76.357988	-76.371876	-76.386461	-76.401889	-76.418113	-76.435176	-76.453219	-76.472618
85.000000	-76.344643	-76.358016	-76.371919	-76.386518	-76.401961	-76.418201	-76.435279	-76.453338	-76.472751
85.050000	-76.344656	-76.358043	-76.371960	-76.386574	-76.402032	-76.418287	-76.435381	-76.453455	-76.472883
85.100000	-76.344670	-76.358071	-76.372002	-76.386630	-76.402103	-76.418372	-76.435481	-76.453571	-76.473014
85.150000	-76.344683	-76.358098	-76.372043	-76.386685	-76.402172	-76.418457	-76.435581	-76.453685	-76.473144
85.200000	-76.344697	-76.358125	-76.372084	-76.386740	-76.402242	-76.418541	-76.435680	-76.453799	-76.473272
85.250000	-76.344710	-76.358152	-76.372124	-76.386794	-76.402310	-76.418624	-76.435778	-76.453912	-76.473399
85.300000	-76.344723	-76.358178	-76.372164	-76.386848	-76.402378	-76.418707	-76.435875	-76.454023	-76.473525
85.350000	-76.344736	-76.358204	-76.372204	-76.386901	-76.402445	-76.418788	-76.435971	-76.454134	-76.473649
85.400000	-76.344749	-76.358230	-76.372243	-76.386954	-76.402512	-76.418869	-76.436067	-76.454243	-76.473773
85.450000	-76.344762	-76.358256	-76.372282	-76.387006	-76.402578	-76.418949	-76.436161	-76.454352	-76.473895
85.500000	-76.344774	-76.358281	-76.372321	-76.387058	-76.402644	-76.419029	-76.436254	-76.454459	-76.474015
85.550000	-76.344787	-76.358307	-76.372359	-76.387110	-76.402708	-76.419107	-76.436346	-76.454565	-76.474135
85.600000	-76.344799	-76.358332	-76.372397	-76.387160	-76.402772	-76.419185	-76.436438	-76.454670	-76.474253
85.650000	-76.344811	-76.358356	-76.372434	-76.387211	-76.402836	-76.419262	-76.436529	-76.454774	-76.474370
85.700000	-76.344823	-76.358381	-76.372471	-76.387261	-76.402899	-76.419338	-76.436618	-76.454877	-76.474486
85.750000	-76.344835	-76.358405	-76.372508	-76.387310	-76.402961	-76.419414	-76.436707	-76.454979	-76.474601
85.800000	-76.344847	-76.358429	-76.372544	-76.387359	-76.403023	-76.419488	-76.436795	-76.455080	-76.474714
85.850000	-76.344859	-76.358453	-76.372580	-76.387407	-76.403084	-76.419562	-76.436882	-76.455179	-76.474826
85.900000	-76.344871	-76.358477	-76.372616	-76.387455	-76.403144	-76.419635	-76.436968	-76.455278	-76.474937
85.950000	-76.344882	-76.358500	-76.372651	-76.387502	-76.403204	-76.419708	-76.437053	-76.455376	-76.475047
86.000000	-76.344894	-76.358523	-76.372686	-76.387549	-76.403263	-76.419779	-76.437137	-76.455472	-76.475156
86.050000	-76.344905	-76.358546	-76.372721	-76.387596	-76.403321	-76.419850	-76.437220	-76.455568	-76.475263
86.100000	-76.344916	-76.358569	-76.372755	-76.387642	-76.403379	-76.419920	-76.437303	-76.455662	-76.475369
86.150000	-76.344927	-76.358591	-76.372789	-76.387687	-76.403437	-76.419990	-76.437384	-76.455756	-76.475474
86.200000	-76.344938	-76.358613	-76.372822	-76.387732	-76.403493	-76.420058	-76.437465	-76.455848	-76.475578
86.250000	-76.344949	-76.358635	-76.372855	-76.387776	-76.403549	-76.420126	-76.437544	-76.455940	-76.475681
86.300000	-76.344960	-76.358657	-76.372888	-76.387820	-76.403605	-76.420193	-76.437623	-76.456030	-76.475782
86.350000	-76.344971	-76.358678	-76.372921	-76.387864	-76.403660	-76.420260	-76.437701	-76.456119	-76.475882
86.400000	-76.344981	-76.358700	-76.372953	-76.387907	-76.403714	-76.420325	-76.437778	-76.456207	-76.475981
86.450000	-76.344991	-76.358721	-76.372985	-76.387950	-76.403768	-76.420390	-76.437854	-76.456295	-76.476079
86.500000	-76.345002	-76.358741	-76.373016	-76.387992	-76.403821	-76.420454	-76.437930	-76.456381	-76.476175
86.550000	-76.345012	-76.358762	-76.373047	-76.388033	-76.403873	-76.420518	-76.438004	-76.456466	-76.476271
86.600000	-76.345022	-76.358782	-76.373078	-76.388075	-76.403925	-76.420580	-76.438078	-76.456550	-76.476365
86.650000	-76.345032	-76.358802	-76.373108	-76.388115	-76.403976	-76.420642	-76.438150	-76.456633	-76.476458
86.700000	-76.345042	-76.358822	-76.373138	-76.388155	-76.404027	-76.420703	-76.438222	-76.456715	-76.476550
86.750000	-76.345052	-76.358842	-76.373168	-76.388195	-76.404077	-76.420764	-76.438293	-76.456797	-76.476641
86.800000	-76.345061	-76.358861	-76.373197	-76.388235	-76.404126	-76.420824	-76.438363	-76.456877	-76.476731
86.850000	-76.345071	-76.358880	-76.373226	-76.388273	-76.404175	-76.420883	-76.438432	-76.456956	-76.476819
86.900000	-76.345080	-76.358899	-76.373255	-76.388312	-76.404223	-76.420941	-76.438501	-76.457034	-76.476906
86.950000	-76.345089	-76.358918	-76.373283	-76.388350	-76.404271	-76.420999	-76.438568	-76.457111	-76.476993
87.000000	-76.345098	-76.358937	-76.373311	-76.388387	-76.404318	-76.421055	-76.438635	-76.457187	-76.477078
87.050000	-76.345108	-76.358955	-76.373339	-76.388424	-76.404364	-76.421112	-76.438700	-76.457262	-76.477161
87.100000	-76.345116	-76.358973	-76.373366	-76.388461	-76.404410	-76.421167	-76.438765	-76.457336	-76.477244
87.150000	-76.345125	-76.358991	-76.373393	-76.388497	-76.404456	-76.421222	-76.438829	-76.457409	-76.477326
87.200000	-76.345134	-76.359009	-76.373419	-76.388532	-76.404500	-76.421276	-76.438893	-76.457481	-76.477406
87.250000	-76.345143	-76.359026	-76.373446	-76.388567	-76.404545	-76.421329	-76.438955	-76.457553	-76.477486
87.300000	-76.345151	-76.359043	-76.373472	-76.388602	-76.404588	-76.421382	-76.439016	-76.457623	-76.477564
87.350000	-76.345160	-76.359060	-76.373497	-76.388636	-76.404631	-76.421433	-76.439077	-76.457692	-76.477641
87.400000	-76.345168	-76.359077	-76.373522	-76.388670	-76.404674	-76.421485	-76.439137	-76.457760	-76.477717
87.450000	-76.345176	-76.359093	-76.373547	-76.388703	-76.404715	-76.421535	-76.439196	-76.457827	-76.477792
87.500000	-76.345184	-76.359110	-76.373572	-76.388736	-76.404757	-76.421585	-76.439254	-76.457893	-76.477865
87.550000	-76.345192	-76.359126	-76.373596	-76.388769	-76.404797	-76.421634	-76.439311	-76.457959	-76.477938
87.600000	-76.345200	-76.359142	-76.373620	-76.388801	-76.404838	-76.421682	-76.439368	-76.458023	-76.478009
87.650000	-76.345208	-76.359157	-76.373644	-76.388832	-76.404877	-76.421730	-76.439424	-76.458086	-76.478080
87.700000	-76.345215	-76.359173	-76.373667	-76.388863	-76.404916	-76.421777	-76.439478	-76.458149	-76.478149
87.750000	-76.345223	-76.359188	-76.373690	-76.388894	-76.404954	-76.421823	-76.439532	-76.458210	-76.478217
87.800000	-76.345230	-76.359203	-76.373713	-76.388924	-76.404992	-76.421869	-76.439586	-76.458271	-76.478284
87.850000	-76.345238	-76.359218	-76.373735	-76.388954	-76.405030	-76.421914	-76.439638	-76.458330	-76.478350
87.900000	-76.345245	-76.359232	-76.373757	-76.388983	-76.405066	-76.421958	-76.439690	-76.458389	-76.478415
87.950000	-76.345252	-76.359247	-76.373778	-76.389012	-76.405103	-76.422001	-76.439740	-76.458446	-76.478479
88.000000	-76.345259	-76.359261	-76.373800	-76.389041	-76.405138	-76.422044	-76.439790	-76.458503	-76.478541
88.050000	-76.345266	-76.359275	-76.373821	-76.389069	-76.405173	-76.422086	-76.439839	-76.458558	-76.478603
88.100000	-76.345273	-76.359289	-76.373841	-76.389096	-76.405208	-76.422128	-76.439888	-76.458613	-76.478663
88.150000	-76.345280	-76.359302	-76.373862	-76.389123	-76.405242	-76.422168	-76.439935	-76.458667	-76.478723
88.200000	-76.345286	-76.359316	-76.373882	-76.389150	-76.405275	-76.422209	-76.439982	-76.458720	-76.478781
88.250000	-76.345293	-76.359329	-76.373902	-76.389176	-76.405308	-76.422248	-76.440028	-76.458772	-76.478839
88.300000	-76.345299	-76.359342	-76.373921	-76.389202	-76.405340	-76.422287	-76.440073	-76.458823	-76.478895
88.350000	-76.345305	-76.359354	-76.373940	-76.389228	-76.405372	-76.422325	-76.440117	-76.458873	-76.478950
88.400000	-76.345312	-76.359367	-76.373959	-76.389253	-76.405403	-76.422362	-76.440161	-76.458922	-76.479004
88.450000	-76.345318	-76.359379	-76.373977	-76.389277	-76.405434	-76.422399	-76.440203	-76.458970	-76.479057
88.500000	-76.345324	-76.359391	-76.373995	-76.389301	-76.405464	-76.422435	-76.440245	-76.459018	-76.479109
88.550000	-76.345329	-76.359403	-76.374013	-76.389325	-76.405494	-76.422471	-76.440286	-76.459064	-76.479160
88.600000	-76.345335	-76.359415	-76.374031	-76.389348	-76.405523	-76.422505	-76.440327	-76.459109	-76.479210
88.650000	-76.345341	-76.359426	-76.374048	-76.389371	-76.405551	-76.422539	-76.440366	-76.459154	-76.479259
88.700000	-76.345347	-76.359437	-76.374065	-76.389393	-76.405579	-76.422573	-76.440405	-76.459198	-76.479306
88.750000	-76.345352	-76.359448	-76.374081	-76.389415	-76.405606	-76.422606	-76.440443	-76.459240	-76.479353
88.800000	-76.345357	-76.359459	-76.374098	-76.389437	-76.405633	-76.422638	-76.440480	-76.459282	-76.479399
88.850000	-76.345363	-76.359470	-76.374114	-76.389458	-76.405660	-76.422669	-76.440517	-76.459323	-76.479443
88.900000	-76.345368	-76.359480	-76.374129	-76.389479	-76.405685	-76.422700	-76.440552	-76.459363	-76.479487
88.950000	-76.345373	-76.359490	-76.374145	-76.389499	-76.405711	-76.422730	-76.440587	-76.459402	-76.479530
89.000000	-76.345378	-76.359500	-76.374160	-76.389519	-76.405736	-76.422760	-76.440621	-76.459440	-76.479571
89.050000	-76.345383	-76.359510	-76.374174	-76.389539	-76.405760	-76.422789	-76.440655	-76.459478	-76.479612
