75.200000	-78.474292	-78.478899	-78.484766	-78.493645	-78.515004	-81.595068	-81.645900	-81.659676	-81.630771
75.250000	-78.474322	-78.478960	-78.484861	-78.493781	-78.515201	-81.597940	-81.648007	-81.661605	-81.632633
75.300000	-78.474351	-78.479021	-78.484957	-78.493917	-78.515398	-81.600784	-81.650088	-81.663509	-81.634471
75.350000	-78.474380	-78.479082	-78.485052	-78.494052	-78.515593	-81.603600	-81.652144	-81.665390	-81.636286
75.400000	-78.474410	-78.479142	-78.485147	-78.494187	-78.515788	-81.606387	-81.654175	-81.667245	-81.638077
75.450000	-78.474439	-78.479202	-78.485241	-78.494321	-78.515982	-81.609146	-81.656182	-81.669077	-81.639845
75.500000	-78.474468	-78.479262	-78.485335	-78.494455	-78.516176	-81.611877	-81.658163	-81.670885	-81.641589
75.550000	-78.474496	-78.479322	-78.485429	-78.494588	-78.516369	-81.614580	-81.660121	-81.672670	-81.643310
75.600000	-78.474525	-78.479382	-78.485522	-78.494721	-78.516560	-81.617256	-81.662053	-81.674430	-81.645007
75.650000	-78.474554	-78.479441	-78.485616	-78.494853	-78.516752	-81.619903	-81.663962	-81.676167	-81.646682
75.700000	-78.474582	-78.479500	-78.485708	-78.494985	-78.516942	-81.622523	-81.665846	-81.677880	-81.648333
75.750000	-78.474611	-78.479559	-78.485801	-78.495117	-78.517132	-81.625116	-81.667706	-81.679570	-81.649961
75.800000	-78.474639	-78.479618	-78.485893	-78.495247	-78.517321	-81.627681	-81.669542	-81.681237	-81.651567
75.850000	-78.474667	-78.479677	-78.485985	-78.495378	-78.517509	-81.630219	-81.671354	-81.682880	-81.653150
75.900000	-78.474696	-78.479735	-78.486076	-78.495508	-78.517697	-81.632730	-81.673142	-81.684500	-81.654710
75.950000	-78.474724	-78.479793	-78.486168	-78.495637	-78.517883	-81.635214	-81.674906	-81.686097	-81.656247
76.000000	-78.474752	-78.479851	-78.486259	-78.495766	-78.518069	-81.637671	-81.676647	-81.687671	-81.657762
76.050000	-78.474780	-78.479909	-78.486349	-78.495895	-78.518255	-81.640102	-81.678364	-81.689223	-81.659255
76.100000	-78.474807	-78.479967	-78.486439	-78.496023	-78.518439	-81.642505	-81.680058	-81.690751	-81.660725
76.150000	-78.474835	-78.480024	-78.486529	-78.496151	-78.518623	-81.644882	-81.681728	-81.692257	-81.662174
76.200000	-78.474863	-78.480081	-78.486619	-78.496278	-78.518806	-81.647233	-81.683375	-81.693741	-81.663600
76.250000	-78.474890	-78.480138	-78.486708	-78.496404	-78.518988	-81.649558	-81.684999	-81.695202	-81.665004
76.300000	-78.474917	-78.480195	-78.486797	-78.496531	-78.519170	-81.651856	-81.686600	-81.696640	-81.666386
76.350000	-78.474945	-78.480252	-78.486886	-78.496656	-78.519351	-81.654128	-81.688178	-81.698057	-81.667747
76.400000	-78.474972	-78.480308	-78.486974	-78.496782	-78.519531	-81.656374	-81.689733	-81.699451	-81.669085
76.450000	-78.474999	-78.480364	-78.487062	-78.496906	-78.519711	-81.658594	-81.691265	-81.700823	-81.670402
76.500000	-78.475026	-78.480420	-78.487150	-78.497031	-78.519889	-81.660789	-81.692775	-81.702173	-81.671698
76.550000	-78.475053	-78.480476	-78.487237	-78.497155	-78.520067	-81.662957	-81.694262	-81.703502	-81.672972
76.600000	-78.475080	-78.480532	-78.487324	-78.497278	-78.520245	-81.665101	-81.695727	-81.704808	-81.674225
76.650000	-78.475107	-78.480587	-78.487411	-78.497401	-78.520421	-81.667219	-81.697169	-81.706093	-81.675456
76.700000	-78.475133	-78.480642	-78.487497	-78.497523	-78.520597	-81.669311	-81.698589	-81.707356	-81.676667
76.750000	-78.475160	-78.480697	-78.487584	-78.497645	-78.520772	-81.671378	-81.699987	-81.708598	-81.677856
76.800000	-78.475186	-78.480752	-78.487669	-78.497767	-78.520946	-81.673421	-81.701363	-81.709818	-81.679024
76.850000	-78.475213	-78.480807	-78.487755	-78.497888	-78.521120	-81.675438	-81.702717	-81.711017	-81.680172
76.900000	-78.475239	-78.480861	-78.487840	-78.498009	-78.521293	-81.677430	-81.704049	-81.712195	-81.681298
76.950000	-78.475265	-78.480915	-78.487925	-78.498129	-78.521465	-81.679398	-81.705359	-81.713352	-81.682404
77.000000	-78.475291	-78.480969	-78.488009	-78.498249	-78.521637	-81.681341	-81.706647	-81.714487	-81.683489
77.050000	-78.475317	-78.481023	-78.488094	-78.498368	-78.521808	-81.683259	-81.707914	-81.715602	-81.684554
77.100000	-78.475343	-78.481077	-78.488178	-78.498487	-78.521978	-81.685153	-81.709159	-81.716696	-81.685598
77.150000	-78.475369	-78.481130	-78.488261	-78.498605	-78.522147	-81.687022	-81.710383	-81.717769	-81.686622
77.200000	-78.475394	-78.481183	-78.488345	-78.498723	-78.522316	-81.688867	-81.711585	-81.718821	-81.687626
77.250000	-78.475420	-78.481236	-78.488428	-78.498840	-78.522484	-81.690688	-81.712767	-81.719853	-81.688609
77.300000	-78.475445	-78.481289	-78.488510	-78.498957	-78.522651	-81.692485	-81.713927	-81.720864	-81.689572
77.350000	-78.475471	-78.481342	-78.488593	-78.499074	-78.522817	-81.694258	-81.715066	-81.721855	-81.690515
77.400000	-78.475496	-78.481394	-78.488675	-78.499190	-78.522983	-81.696008	-81.716184	-81.722826	-81.691439
77.450000	-78.475521	-78.481447	-78.488756	-78.499306	-78.523148	-81.697733	-81.717281	-81.723776	-81.692342
77.500000	-78.475547	-78.481499	-78.488838	-78.499421	-78.523313	-81.699435	-81.718357	-81.724706	-81.693226
77.550000	-78.475572	-78.481551	-78.488919	-78.499536	-78.523477	-81.701113	-81.719413	-81.725616	-81.694090
77.600000	-78.475597	-78.481602	-78.489000	-78.499650	-78.523640	-81.702768	-81.720448	-81.726506	-81.694935
77.650000	-78.475621	-78.481654	-78.489080	-78.499764	-78.523802	-81.704400	-81.721463	-81.727376	-81.695759
77.700000	-78.475646	-78.481705	-78.489161	-78.499877	-78.523964	-81.706008	-81.722457	-81.728227	-81.696565
77.750000	-78.475671	-78.481756	-78.489241	-78.499990	-78.524125	-81.707593	-81.723431	-81.729057	-81.697351
77.800000	-78.475695	-78.481807	-78.489320	-78.500103	-78.524285	-81.709155	-81.724384	-81.729868	-81.698118
77.850000	-78.475720	-78.481858	-78.489400	-78.500215	-78.524444	-81.710694	-81.725317	-81.730660	-81.698866
77.900000	-78.475744	-78.481908	-78.489479	-78.500326	-78.524603	-81.712210	-81.726231	-81.731432	-81.699595
77.950000	-78.475769	-78.481959	-78.489557	-78.500438	-78.524761	-81.713704	-81.727124	-81.732185	-81.700304
78.000000	-78.475793	-78.482009	-78.489636	-78.500548	-78.524919	-81.715175	-81.727997	-81.732918	-81.700995
78.050000	-78.475817	-78.482059	-78.489714	-78.500659	-78.525076	-81.716623	-81.728851	-81.733632	-81.701667
78.100000	-78.475841	-78.482109	-78.489792	-78.500768	-78.525232	-81.718049	-81.729685	-81.734327	-81.702320
78.150000	-78.475865	-78.482158	-78.489869	-78.500878	-78.525387	-81.719453	-81.730499	-81.735003	-81.702954
78.200000	-78.475889	-78.482208	-78.489946	-78.500987	-78.525542	-81.720834	-81.731294	-81.735660	-81.703570
78.250000	-78.475913	-78.482257	-78.490023	-78.501095	-78.525696	-81.722193	-81.732069	-81.736298	-81.704168
78.300000	-78.475936	-78.482306	-78.490100	-78.501203	-78.525849	-81.723530	-81.732824	-81.736917	-81.704746
78.350000	-78.475960	-78.482355	-78.490176	-78.501311	-78.526002	-81.724845	-81.733561	-81.737518	-81.705307
78.400000	-78.475983	-78.482403	-78.490252	-78.501418	-78.526154	-81.726139	-81.734278	-81.738100	-81.705849
78.450000	-78.476007	-78.482452	-78.490328	-78.501525	-78.526305	-81.727410	-81.734976	-81.738663	-81.706373
78.500000	-78.476030	-78.482500	-78.490403	-78.501631	-78.526456	-81.728660	-81.735655	-81.739208	-81.706879
78.550000	-78.476053	-78.482548	-78.490478	-78.501737	-78.526606	-81.729888	-81.736315	-81.739735	-81.707367
78.600000	-78.476076	-78.482596	-78.490553	-78.501843	-78.526755	-81.731095	-81.736956	-81.740243	-81.707837
78.650000	-78.476099	-78.482644	-78.490627	-78.501948	-78.526904	-81.732280	-81.737578	-81.740733	-81.708289
78.700000	-78.476122	-78.482691	-78.490702	-78.502052	-78.527052	-81.733444	-81.738182	-81.741205	-81.708723
78.750000	-78.476145	-78.482738	-78.490776	-78.502156	-78.527199	-81.734587	-81.738767	-81.741659	-81.709140
78.800000	-78.476168	-78.482786	-78.490849	-78.502260	-78.527346	-81.735708	-81.739333	-81.742095	-81.709538
78.850000	-78.476191	-78.482832	-78.490922	-78.502363	-78.527491	-81.736809	-81.739881	-81.742512	-81.709920
78.900000	-78.476213	-78.482879	-78.490995	-78.502466	-78.527637	-81.737889	-81.740410	-81.742912	-81.710283
78.950000	-78.476236	-78.482926	-78.491068	-78.502568	-78.527781	-81.738948	-81.740921	-81.743295	-81.710630
79.000000	-78.476258	-78.482972	-78.491141	-78.502670	-78.527925	-81.739986	-81.741414	-81.743659	-81.710959
79.050000	-78.476281	-78.483018	-78.491213	-78.502772	-78.528068	-81.741003	-81.741889	-81.744006	-81.711270
79.100000	-78.476303	-78.483064	-78.491285	-78.502873	-78.528211	-81.742000	-81.742345	-81.744336	-81.711565
79.150000	-78.476325	-78.483110	-78.491356	-78.502974	-78.528353	-81.742976	-81.742784	-81.744648	-81.711842
79.200000	-78.476347	-78.483156	-78.491427	-78.503074	-78.528494	-81.743932	-81.743205	-81.744942	-81.712102
79.250000	-78.476369	-78.483201	-78.491498	-78.503174	-78.528635	-81.744868	-81.743607	-81.745220	-81.712346
79.300000	-78.476391	-78.483247	-78.491569	-78.503273	-78.528775	-81.745783	-81.743992	-81.745480	-81.712572
79.350000	-78.476413	-78.483292	-78.491639	-78.503372	-78.528914	-81.746678	-81.744360	-81.745723	-81.712782
79.400000	-78.476434	-78.483337	-78.491709	-78.503471	-78.529052	-81.747553	-81.744709	-81.745949	-81.712974
79.450000	-78.476456	-78.483381	-78.491779	-78.503569	-78.529190	-81.748408	-81.745042	-81.746158	-81.713151
79.500000	-78.476478	-78.483426	-78.491849	-78.503667	-78.529328	-81.749244	-81.745356	-81.746350	-81.713310
79.550000	-78.476499	-78.483470	-78.491918	-78.503764	-78.529464	-81.750059	-81.745654	-81.746525	-81.713453
79.600000	-78.476520	-78.483515	-78.491987	-78.503861	-78.529600	-81.750855	-81.745934	-81.746683	-81.713580
79.650000	-78.476542	-78.483559	-78.492055	-78.503957	-78.529736	-81.751631	-81.746196	-81.746825	-81.713690
79.700000	-78.476563	-78.483602	-78.492124	-78.504053	-78.529870	-81.752388	-81.746442	-81.746950	-81.713784
79.750000	-78.476584	-78.483646	-78.492192	-78.504149	-78.530004	-81.753125	-81.746670	-81.747058	-81.713861
79.800000	-78.476605	-78.483690	-78.492260	-78.504244	-78.530138	-81.753843	-81.746882	-81.747150	-81.713922
79.850000	-78.476626	-78.483733	-78.492327	-78.504339	-78.530270	-81.754542	-81.747076	-81.747226	-81.713968
79.900000	-78.476647	-78.483776	-78.492394	-78.504433	-78.530402	-81.755221	-81.747254	-81.747285	-81.713997
79.950000	-78.476667	-78.483819	-78.492461	-78.504527	-78.530534	-81.755881	-81.747415	-81.747328	-81.714010
80.000000	-78.476688	-78.483862	-78.492528	-78.504621	-78.530665	-81.756523	-81.747559	-81.747355	-81.714008
80.050000	-78.476709	-78.483904	-78.492594	-78.504714	-78.530795	-81.757145	-81.747686	-81.747366	-81.713989
80.100000	-78.476729	-78.483947	-78.492660	-78.504807	-78.530924	-81.757749	-81.747797	-81.747360	-81.713955
80.150000	-78.476750	-78.483989	-78.492726	-78.504899	-78.531053	-81.758333	-81.747892	-81.747339	-81.713905
80.200000	-78.476770	-78.484031	-78.492791	-78.504991	-78.531181	-81.758899	-81.747970	-81.747302	-81.713840
80.250000	-78.476790	-78.484073	-78.492857	-78.505082	-78.531309	-81.759447	-81.748032	-81.747249	-81.713758
80.300000	-78.476810	-78.484114	-78.492922	-78.505173	-78.531436	-81.759975	-81.748077	-81.747180	-81.713662
80.350000	-78.476830	-78.484156	-78.492986	-78.505264	-78.531562	-81.760486	-81.748106	-81.747095	-81.713550
80.400000	-78.476850	-78.484197	-78.493051	-78.505354	-78.531688	-81.760978	-81.748119	-81.746995	-81.713423
80.450000	-78.476870	-78.484238	-78.493115	-78.505444	-78.531813	-81.761452	-81.748116	-81.746879	-81.713280
80.500000	-78.476890	-78.484279	-78.493178	-78.505533	-78.531937	-81.761907	-81.748097	-81.746748	-81.713122
80.550000	-78.476910	-78.484320	-78.493242	-78.505622	-78.532061	-81.762345	-81.748062	-81.746602	-81.712949
80.600000	-78.476929	-78.484361	-78.493305	-78.505711	-78.532184	-81.762764	-81.748011	-81.746440	-81.712761
80.650000	-78.476949	-78.484401	-78.493368	-78.505799	-78.532307	-81.763165	-81.747945	-81.746262	-81.712558
80.700000	-78.476968	-78.484441	-78.493431	-78.505887	-78.532429	-81.763549	-81.747862	-81.746070	-81.712340
80.750000	-78.476988	-78.484481	-78.493493	-78.505974	-78.532550	-81.763914	-81.747765	-81.745862	-81.712107
80.800000	-78.477007	-78.484521	-78.493555	-78.506061	-78.532671	-81.764262	-81.747651	-81.745639	-81.711860
80.850000	-78.477026	-78.484561	-78.493617	-78.506148	-78.532791	-81.764593	-81.747522	-81.745402	-81.711597
80.900000	-78.477046	-78.484601	-78.493679	-78.506234	-78.532910	-81.764905	-81.747378	-81.745149	-81.711320
80.950000	-78.477065	-78.484640	-78.493740	-78.506319	-78.533029	-81.765201	-81.747218	-81.744881	-81.711028
81.000000	-78.477084	-78.484679	-78.493801	-78.506405	-78.533147	-81.765478	-81.747043	-81.744599	-81.710722
81.050000	-78.477102	-78.484718	-78.493862	-78.506490	-78.533264	-81.765739	-81.746852	-81.744302	-81.710401
81.100000	-78.477121	-78.484757	-78.493922	-78.506574	-78.533381	-81.765982	-81.746647	-81.743990	-81.710066
81.150000	-78.477140	-78.484796	-78.493982	-78.506658	-78.533498	-81.766208	-81.746426	-81.743664	-81.709717
81.200000	-78.477159	-78.484834	-78.494042	-78.506742	-78.533613	-81.766417	-81.746190	-81.743323	-81.709353
81.250000	-78.477177	-78.484873	-78.494102	-78.506825	-78.533728	-81.766609	-81.745940	-81.742967	-81.708975
81.300000	-78.477196	-78.484911	-78.494161	-78.506908	-78.533843	-81.766784	-81.745674	-81.742597	-81.708582
81.350000	-78.477214	-78.484949	-78.494220	-78.506991	-78.533957	-81.766942	-81.745394	-81.742213	-81.708176
81.400000	-78.477232	-78.484987	-78.494279	-78.507073	-78.534070	-81.767083	-81.745099	-81.741814	-81.707756
81.450000	-78.477251	-78.485024	-78.494338	-78.507155	-78.534182	-81.767207	-81.744789	-81.741402	-81.707321
81.500000	-78.477269	-78.485062	-78.494396	-78.507236	-78.534294	-81.767315	-81.744464	-81.740975	-81.706873
81.550000	-78.477287	-78.485099	-78.494454	-78.507317	-78.534406	-81.767406	-81.744125	-81.740533	-81.706411
81.600000	-78.477305	-78.485136	-78.494512	-78.507398	-78.534517	-81.767481	-81.743772	-81.740078	-81.705935
81.650000	-78.477323	-78.485173	-78.494569	-78.507478	-78.534627	-81.767539	-81.743404	-81.739609	-81.705445
81.700000	-78.477341	-78.485210	-78.494626	-78.507558	-78.534736	-81.767580	-81.743021	-81.739126	-81.704942
81.750000	-78.477358	-78.485247	-78.494683	-78.507637	-78.534845	-81.767606	-81.742625	-81.738629	-81.704425
81.800000	-78.477376	-78.485283	-78.494740	-78.507716	-78.534954	-81.767615	-81.742214	-81.738119	-81.703894
81.850000	-78.477393	-78.485319	-78.494796	-78.507795	-78.535061	-81.767608	-81.741789	-81.737594	-81.703350
81.900000	-78.477411	-78.485355	-78.494852	-78.507873	-78.535169	-81.767585	-81.741349	-81.737056	-81.702793
81.950000	-78.477428	-78.485391	-78.494908	-78.507951	-78.535275	-81.767546	-81.740896	-81.736504	-81.702222
82.000000	-78.477446	-78.485427	-78.494964	-78.508028	-78.535381	-81.767491	-81.740429	-81.735939	-81.701638
82.050000	-78.477463	-78.485463	-78.495019	-78.508105	-78.535486	-81.767420	-81.739948	-81.735361	-81.701040
82.100000	-78.477480	-78.485498	-78.495074	-78.508182	-78.535591	-81.767334	-81.739453	-81.734768	-81.700430
82.150000	-78.477497	-78.485533	-78.495129	-78.508258	-78.535695	-81.767231	-81.738944	-81.734163	-81.699806
82.200000	-78.477514	-78.485569	-78.495183	-78.508334	-78.535799	-81.767113	-81.738421	-81.733544	-81.699169
82.250000	-78.477531	-78.485604	-78.495238	-78.508409	-78.535902	-81.766980	-81.737885	-81.732912	-81.698519
82.300000	-78.477548	-78.485638	-78.495292	-78.508484	-78.536004	-81.766831	-81.737335	-81.732267	-81.697857
82.350000	-78.477565	-78.485673	-78.495345	-78.508559	-78.536106	-81.766666	-81.736771	-81.731608	-81.697181
82.400000	-78.477581	-78.485707	-78.495399	-78.508633	-78.536207	-81.766486	-81.736194	-81.730937	-81.696492
82.450000	-78.477598	-78.485742	-78.495452	-78.508707	-78.536308	-81.766291	-81.735604	-81.730252	-81.695791
82.500000	-78.477615	-78.485776	-78.495505	-78.508781	-78.536408	-81.766080	-81.735000	-81.729555	-81.695077
82.550000	-78.477631	-78.485810	-78.495558	-78.508854	-78.536507	-81.765854	-81.734383	-81.728845	-81.694350
82.600000	-78.477647	-78.485844	-78.495610	-78.508927	-78.536606	-81.765613	-81.733752	-81.728122	-81.693611
82.650000	-78.477664	-78.485877	-78.495662	-78.508999	-78.536705	-81.765357	-81.733108	-81.727386	-81.692859
82.700000	-78.477680	-78.485911	-78.495714	-78.509071	-78.536802	-81.765086	-81.732452	-81.726637	-81.692095
82.750000	-78.477696	-78.485944	-78.495766	-78.509143	-78.536899	-81.764801	-81.731782	-81.725876	-81.691318
82.800000	-78.477712	-78.485977	-78.495817	-78.509214	-78.536996	-81.764500	-81.731099	-81.725102	-81.690529
82.850000	-78.477728	-78.486010	-78.495868	-78.509285	-78.537092	-81.764184	-81.730403	-81.724315	-81.689727
82.900000	-78.477744	-78.486043	-78.495919	-78.509356	-78.537187	-81.763854	-81.729694	-81.723517	-81.688914
82.950000	-78.477760	-78.486075	-78.495970	-78.509426	-78.537282	-81.763509	-81.728973	-81.722705	-81.688088
83.000000	-78.477776	-78.486108	-78.496020	-78.509496	-78.537376	-81.763150	-81.728238	-81.721881	-81.687249
83.050000	-78.477791	-78.486140	-78.496070	-78.509565	-78.537470	-81.762776	-81.727491	-81.721045	-81.686399
83.100000	-78.477807	-78.486172	-78.496120	-78.509634	-78.537563	-81.762388	-81.726731	-81.720197	-81.685537
83.150000	-78.477822	-78.486204	-78.496169	-78.509703	-78.537656	-81.761985	-81.725959	-81.719337	-81.684662
83.200000	-78.477838	-78.486236	-78.496219	-78.509771	-78.537748	-81.761568	-81.725174	-81.718464	-81.683776
83.250000	-78.477853	-78.486268	-78.496268	-78.509839	-78.537839	-81.761137	-81.724376	-81.717579	-81.682878
83.300000	-78.477868	-78.486299	-78.496317	-78.509907	-78.537930	-81.760691	-81.723567	-81.716682	-81.681968
83.350000	-78.477884	-78.486331	-78.496365	-78.509974	-78.538020	-81.760231	-81.722744	-81.715774	-81.681046
83.400000	-78.477899	-78.486362	-78.496413	-78.510041	-78.538110	-81.759758	-81.721910	-81.714853	-81.680113
83.450000	-78.477914	-78.486393	-78.496461	-78.510107	-78.538199	-81.759270	-81.721063	-81.713920	-81.679167
83.500000	-78.477929	-78.486424	-78.496509	-78.510173	-78.538287	-81.758768	-81.720203	-81.712976	-81.678211
83.550000	-78.477944	-78.486455	-78.496557	-78.510239	-78.538375	-81.758253	-81.719332	-81.712020	-81.677242
83.600000	-78.477959	-78.486485	-78.496604	-78.510304	-78.538463	-81.757723	-81.718449	-81.711052	-81.676262
83.650000	-78.477973	-78.486515	-78.496651	-78.510369	-78.538550	-81.757180	-81.717553	-81.710072	-81.675271
83.700000	-78.477988	-78.486546	-78.496698	-78.510434	-78.538636	-81.756623	-81.716646	-81.709081	-81.674268
83.750000	-78.478003	-78.486576	-78.496744	-78.510498	-78.538722	-81.756053	-81.715726	-81.708078	-81.673254
83.800000	-78.478017	-78.486606	-78.496790	-78.510562	-78.538807	-81.755469	-81.714795	-81.707064	-81.672229
83.850000	-78.478032	-78.486635	-78.496837	-78.510626	-78.538891	-81.754871	-81.713852	-81.706038	-81.671192
83.900000	-78.478046	-78.486665	-78.496882	-78.510689	-78.538975	-81.754260	-81.712897	-81.705001	-81.670144
83.950000	-78.478060	-78.486694	-78.496928	-78.510752	-78.539059	-81.753636	-81.711930	-81.703953	-81.669085
84.000000	-78.478074	-78.486724	-78.496973	-78.510814	-78.539142	-81.752998	-81.710952	-81.702893	-81.668015
84.050000	-78.478089	-78.486753	-78.497018	-78.510876	-78.539224	-81.752347	-81.709962	-81.701822	-81.666934
84.100000	-78.478103	-78.486782	-78.497063	-78.510938	-78.539306	-81.751683	-81.708960	-81.700740	-81.665841
84.150000	-78.478117	-78.486811	-78.497107	-78.510999	-78.539388	-81.751005	-81.707947	-81.699646	-81.664738
84.200000	-78.478131	-78.486839	-78.497152	-78.511060	-78.539468	-81.750315	-81.706922	-81.698542	-81.663624
84.250000	-78.478144	-78.486868	-78.497196	-78.511121	-78.539549	-81.749612	-81.705886	-81.697427	-81.662499
84.300000	-78.478158	-78.486896	-78.497239	-78.511181	-78.539628	-81.748895	-81.704839	-81.696300	-81.661363
84.350000	-78.478172	-78.486924	-78.497283	-78.511241	-78.539707	-81.748166	-81.703781	-81.695163	-81.660217
84.400000	-78.478185	-78.486952	-78.497326	-78.511301	-78.539786	-81.747424	-81.702711	-81.694015	-81.659060
84.450000	-78.478199	-78.486980	-78.497369	-78.511360	-78.539864	-81.746669	-81.701630	-81.692856	-81.657892
84.500000	-78.478212	-78.487008	-78.497412	-78.511419	-78.539942	-81.745901	-81.700537	-81.691686	-81.656713
84.550000	-78.478226	-78.487036	-78.497455	-78.511477	-78.540018	-81.745120	-81.699434	-81.690505	-81.655525
84.600000	-78.478239	-78.487063	-78.497497	-78.511535	-78.540095	-81.744327	-81.698320	-81.689314	-81.654325
84.650000	-78.478252	-78.487090	-78.497539	-78.511593	-78.540171	-81.743522	-81.697194	-81.688112	-81.653115
84.700000	-78.478266	-78.487117	-78.497581	-78.511651	-78.540246	-81.742704	-81.696058	-81.686900	-81.651895
84.750000	-78.478279	-78.487144	-78.497622	-78.511708	-78.540321	-81.741873	-81.694911	-81.685677	-81.650664
84.800000	-78.478292	-78.487171	-78.497664	-78.511764	-78.540395	-81.741030	-81.693753	-81.684443	-81.649423
84.850000	-78.478305	-78.487198	-78.497705	-78.511821	-78.540469	-81.740175	-81.692584	-81.683199	-81.648172
84.900000	-78.478318	-78.487224	-78.497746	-78.511877	-78.540542	-81.739308	-81.691404	-81.681945	-81.646910
84.950000	-78.478330	-78.487251	-78.497786	-78.511933	-78.540615	-81.738428	-81.690214	-81.680680	-81.645639
85.000000	-78.478343	-78.487277	-78.497827	-78.511988	-78.540687	-81.737536	-81.689013	-81.679405	-81.644357
85.050000	-78.478356	-78.487303	-78.497867	-78.512043	-78.540759	-81.736632	-81.687801	-81.678120	-81.643065
85.100000	-78.478368	-78.487329	-78.497907	-78.512098	-78.540830	-81.735716	-81.686579	-81.676825	-81.641763
85.150000	-78.478381	-78.487355	-78.497947	-78.512152	-78.540900	-81.734788	-81.685347	-81.675519	-81.640451
85.200000	-78.478393	-78.487380	-78.497986	-78.512206	-78.540970	-81.733848	-81.684103	-81.674203	-81.639129
85.250000	-78.478406	-78.487406	-78.498025	-78.512260	-78.541040	-81.732896	-81.682850	-81.672878	-81.637798
85.300000	-78.478418	-78.487431	-78.498064	-78.512313	-78.541109	-81.731932	-81.681586	-81.671542	-81.636456
85.350000	-78.478430	-78.487456	-78.498103	-78.512366	-78.541177	-81.730956	-81.680312	-81.670196	-81.635105
85.400000	-78.478442	-78.487481	-78.498141	-78.512418	-78.541245	-81.729969	-81.679028	-81.668841	-81.633744
85.450000	-78.478454	-78.487506	-78.498180	-78.512471	-78.541313	-81.728970	-81.677733	-81.667475	-81.632373
85.500000	-78.478467	-78.487531	-78.498218	-78.512523	-78.541380	-81.727959	-81.676428	-81.666100	-81.630992
85.550000	-78.478478	-78.487555	-78.498255	-78.512574	-78.541446	-81.726937	-81.675113	-81.664715	-81.629602
85.600000	-78.478490	-78.487580	-78.498293	-78.512625	-78.541512	-81.725904	-81.673789	-81.663320	-81.628203
85.650000	-78.478502	-78.487604	-78.498330	-78.512676	-78.541577	-81.724859	-81.672454	-81.661916	-81.626794
85.700000	-78.478514	-78.487628	-78.498367	-78.512727	-78.541642	-81.723802	-81.671109	-81.660501	-81.625375
85.750000	-78.478526	-78.487652	-78.498404	-78.512777	-78.541707	-81.722734	-81.669754	-81.659078	-81.623947
85.800000	-78.478537	-78.487676	-78.498441	-78.512827	-78.541770	-81.721655	-81.668389	-81.657645	-81.622510
85.850000	-78.478549	-78.487700	-78.498477	-78.512877	-78.541834	-81.720564	-81.667014	-81.656202	-81.621063
85.900000	-78.478560	-78.487723	-78.498513	-78.512926	-78.541897	-81.719463	-81.665630	-81.654750	-81.619607
85.950000	-78.478572	-78.487746	-78.498549	-78.512975	-78.541959	-81.718350	-81.664236	-81.653288	-81.618141
86.000000	-78.478583	-78.487770	-78.498585	-78.513023	-78.542021	-81.717226	-81.662832	-81.651817	-81.616667
86.050000	-78.478594	-78.487793	-78.498620	-78.513072	-78.542082	-81.716091	-81.661419	-81.650337	-81.615183
86.100000	-78.478605	-78.487816	-78.498656	-78.513119	-78.542143	-81.714945	-81.659996	-81.648847	-81.613690
86.150000	-78.478616	-78.487839	-78.498691	-78.513167	-78.542203	-81.713788	-81.658563	-81.647348	-81.612188
86.200000	-78.478627	-78.487861	-78.498725	-78.513214	-78.542263	-81.712621	-81.657121	-81.645840	-81.610677
86.250000	-78.478638	-78.487884	-78.498760	-78.513261	-78.542322	-81.711442	-81.655669	-81.644323	-81.609157
86.300000	-78.478649	-78.487906	-78.498794	-78.513308	-78.542381	-81.710253	-81.654208	-81.642797	-81.607629
86.350000	-78.478660	-78.487928	-78.498828	-78.513354	-78.542439	-81.709053	-81.652738	-81.641262	-81.606091
86.400000	-78.478671	-78.487950	-78.498862	-78.513400	-78.542497	-81.707842	-81.651258	-81.639717	-81.604544
86.450000	-78.478682	-78.487972	-78.498896	-78.513445	-78.542554	-81.706620	-81.649769	-81.638164	-81.602989
86.500000	-78.478692	-78.487994	-78.498929	-78.513491	-78.542611	-81.705388	-81.648271	-81.636602	-81.601424
86.550000	-78.478703	-78.488016	-78.498962	-78.513536	-78.542667	-81.704146	-81.646763	-81.635031	-81.599851
86.600000	-78.478713	-78.488037	-78.498995	-78.513580	-78.542723	-81.702892	-81.645247	-81.633451	-81.598269
86.650000	-78.478724	-78.488059	-78.499028	-78.513624	-78.542778	-81.701629	-81.643721	-81.631862	-81.596679
86.700000	-78.478734	-78.488080	-78.499061	-78.513668	-78.542833	-81.700355	-81.642186	-81.630264	-81.595080
86.750000	-78.478744	-78.488101	-78.499093	-78.513712	-78.542887	-81.699071	-81.640642	-81.628658	-81.593473
86.800000	-78.478754	-78.488122	-78.499125	-78.513755	-78.542941	-81.697776	-81.639090	-81.627043	-81.591856
86.850000	-78.478765	-78.488143	-78.499157	-78.513798	-78.542995	-81.696471	-81.637528	-81.625420	-81.590232
86.900000	-78.478775	-78.488163	-78.499188	-78.513841	-78.543047	-81.695156	-81.635957	-81.623788	-81.588599
86.950000	-78.478785	-78.488184	-78.499220	-78.513883	-78.543100	-81.693831	-81.634378	-81.622147	-81.586957
87.000000	-78.478795	-78.488204	-78.499251	-78.513925	-78.543152	-81.692496	-81.632789	-81.620498	-81.585307
