-74.925139 -74.919559 -74.912867 -74.904972 -74.895568 -74.884255 -74.870723 -74.855244 -74.838051 -74.925139 -74.918608 -74.910812 -74.901661 -74.890708 -74.877415 -74.861070 -74.840665 -74.815150 
-74.925171 -74.919596 -74.912910 -74.905021 -74.895626 -74.884325 -74.870807 -74.855344 -74.838170 -74.925171 -74.918645 -74.910857 -74.901715 -74.890774 -74.877495 -74.861167 -74.840786 -74.815302 
-74.925203 -74.919632 -74.912952 -74.905071 -74.895685 -74.884395 -74.870891 -74.855444 -74.838289 -74.925203 -74.918683 -74.910902 -74.901770 -74.890839 -74.877574 -74.861264 -74.840907 -74.815453 
-74.925234 -74.919669 -74.912995 -74.905121 -74.895744 -74.884465 -74.870974 -74.855544 -74.838407 -74.925234 -74.918721 -74.910948 -74.901824 -74.890904 -74.877653 -74.861361 -74.841027 -74.815604 
-74.925266 -74.919706 -74.913037 -74.905171 -74.895803 -74.884535 -74.871058 -74.855644 -74.838525 -74.925266 -74.918759 -74.910993 -74.901878 -74.890970 -74.877733 -74.861458 -74.841147 -74.815756 
-74.925298 -74.919742 -74.913080 -74.905220 -74.895861 -74.884604 -74.871141 -74.855743 -74.838644 -74.925298 -74.918796 -74.911038 -74.901932 -74.891035 -74.877812 -74.861555 -74.841267 -74.815906 
-74.925330 -74.919779 -74.913122 -74.905270 -74.895920 -74.884674 -74.871225 -74.855843 -74.838762 -74.925330 -74.918834 -74.911083 -74.901986 -74.891100 -74.877891 -74.861652 -74.841387 -74.816057 
-74.925362 -74.919815 -74.913164 -74.905320 -74.895978 -74.884744 -74.871308 -74.855942 -74.838880 -74.925362 -74.918872 -74.911128 -74.902040 -74.891165 -74.877970 -74.861749 -74.841507 -74.816208 
-74.925394 -74.919852 -74.913207 -74.905369 -74.896037 -74.884813 -74.871391 -74.856041 -74.838997 -74.925394 -74.918909 -74.911172 -74.902093 -74.891230 -74.878048 -74.861845 -74.841627 -74.816358 
-74.925425 -74.919888 -74.913249 -74.905419 -74.896095 -74.884883 -74.871474 -74.856141 -74.839115 -74.925425 -74.918947 -74.911217 -74.902147 -74.891294 -74.878127 -74.861942 -74.841746 -74.816508 
-74.925457 -74.919924 -74.913291 -74.905468 -74.896153 -74.884952 -74.871557 -74.856240 -74.839233 -74.925457 -74.918985 -74.911262 -74.902201 -74.891359 -74.878206 -74.862038 -74.841866 -74.816658 
-74.925489 -74.919961 -74.913333 -74.905517 -74.896212 -74.885021 -74.871640 -74.856339 -74.839350 -74.925489 -74.919022 -74.911307 -74.902255 -74.891424 -74.878284 -74.862135 -74.841985 -74.816808 
-74.925520 -74.919997 -74.913376 -74.905567 -74.896270 -74.885091 -74.871723 -74.856438 -74.839468 -74.925520 -74.919059 -74.911352 -74.902308 -74.891489 -74.878363 -74.862231 -74.842104 -74.816957 
-74.925552 -74.920033 -74.913418 -74.905616 -74.896328 -74.885160 -74.871806 -74.856537 -74.839585 -74.925552 -74.919097 -74.911396 -74.902362 -74.891553 -74.878441 -74.862327 -74.842223 -74.817107 
-74.925584 -74.920070 -74.913460 -74.905665 -74.896386 -74.885229 -74.871889 -74.856635 -74.839702 -74.925584 -74.919134 -74.911441 -74.902415 -74.891618 -74.878520 -74.862423 -74.842342 -74.817256 
-74.925615 -74.920106 -74.913502 -74.905714 -74.896444 -74.885298 -74.871971 -74.856734 -74.839819 -74.925615 -74.919172 -74.911485 -74.902469 -74.891682 -74.878598 -74.862519 -74.842461 -74.817405 
-74.925647 -74.920142 -74.913544 -74.905764 -74.896502 -74.885367 -74.872054 -74.856832 -74.839936 -74.925647 -74.919209 -74.911530 -74.902522 -74.891747 -74.878676 -74.862614 -74.842580 -74.817554 
-74.925678 -74.920178 -74.913586 -74.905813 -74.896560 -74.885436 -74.872136 -74.856931 -74.840052 -74.925678 -74.919246 -74.911575 -74.902576 -74.891811 -74.878754 -74.862710 -74.842698 -74.817703 
-74.925710 -74.920215 -74.913628 -74.905862 -74.896618 -74.885505 -74.872218 -74.857029 -74.840169 -74.925710 -74.919284 -74.911619 -74.902629 -74.891875 -74.878832 -74.862806 -74.842816 -74.817851 
-74.925741 -74.920251 -74.913670 -74.905911 -74.896676 -74.885573 -74.872301 -74.857127 -74.840286 -74.925741 -74.919321 -74.911663 -74.902682 -74.891940 -74.878910 -74.862901 -74.842935 -74.818000 
-74.925773 -74.920287 -74.913711 -74.905960 -74.896733 -74.885642 -74.872383 -74.857225 -74.840402 -74.925773 -74.919358 -74.911708 -74.902735 -74.892004 -74.878988 -74.862996 -74.843053 -74.818148 
-74.925804 -74.920323 -74.913753 -74.906009 -74.896791 -74.885711 -74.872465 -74.857323 -74.840518 -74.925804 -74.919395 -74.911752 -74.902788 -74.892068 -74.879066 -74.863092 -74.843171 -74.818296 
-74.925836 -74.920359 -74.913795 -74.906058 -74.896849 -74.885779 -74.872547 -74.857421 -74.840634 -74.925836 -74.919432 -74.911797 -74.902842 -74.892132 -74.879144 -74.863187 -74.843289 -74.818444 
-74.925867 -74.920395 -74.913837 -74.906106 -74.896906 -74.885848 -74.872629 -74.857519 -74.840750 -74.925867 -74.919469 -74.911841 -74.902895 -74.892196 -74.879221 -74.863282 -74.843406 -74.818591 
-74.925898 -74.920431 -74.913878 -74.906155 -74.896964 -74.885916 -74.872711 -74.857617 -74.840866 -74.925898 -74.919507 -74.911885 -74.902948 -74.892260 -74.879299 -74.863377 -74.843524 -74.818739 
-74.925930 -74.920467 -74.913920 -74.906204 -74.897021 -74.885985 -74.872793 -74.857714 -74.840982 -74.925930 -74.919544 -74.911929 -74.903001 -74.892324 -74.879376 -74.863472 -74.843641 -74.818886 
-74.925961 -74.920502 -74.913962 -74.906253 -74.897079 -74.886053 -74.872874 -74.857812 -74.841098 -74.925961 -74.919581 -74.911973 -74.903054 -74.892387 -74.879454 -74.863566 -74.843759 -74.819033 
-74.925992 -74.920538 -74.914003 -74.906301 -74.897136 -74.886121 -74.872956 -74.857909 -74.841213 -74.925992 -74.919618 -74.912018 -74.903106 -74.892451 -74.879531 -74.863661 -74.843876 -74.819180 
-74.926023 -74.920574 -74.914045 -74.906350 -74.897194 -74.886189 -74.873038 -74.858007 -74.841329 -74.926023 -74.919654 -74.912062 -74.903159 -74.892515 -74.879608 -74.863756 -74.843993 -74.819327 
-74.926054 -74.920610 -74.914086 -74.906398 -74.897251 -74.886257 -74.873119 -74.858104 -74.841444 -74.926054 -74.919691 -74.912106 -74.903212 -74.892578 -74.879686 -74.863850 -74.844110 -74.819474 
-74.926086 -74.920646 -74.914128 -74.906447 -74.897308 -74.886325 -74.873200 -74.858201 -74.841559 -74.926086 -74.919728 -74.912150 -74.903265 -74.892642 -74.879763 -74.863944 -74.844227 -74.819620 
-74.926117 -74.920681 -74.914169 -74.906495 -74.897365 -74.886393 -74.873282 -74.858298 -74.841674 -74.926117 -74.919765 -74.912194 -74.903317 -74.892705 -74.879840 -74.864039 -74.844343 -74.819766 
-74.926148 -74.920717 -74.914211 -74.906544 -74.897422 -74.886461 -74.873363 -74.858395 -74.841789 -74.926148 -74.919802 -74.912237 -74.903370 -74.892769 -74.879917 -74.864133 -74.844460 -74.819912 
-74.926179 -74.920753 -74.914252 -74.906592 -74.897479 -74.886529 -74.873444 -74.858492 -74.841904 -74.926179 -74.919839 -74.912281 -74.903423 -74.892832 -74.879994 -74.864227 -74.844576 -74.820058 
-74.926210 -74.920788 -74.914293 -74.906640 -74.897536 -74.886597 -74.873525 -74.858589 -74.842019 -74.926210 -74.919875 -74.912325 -74.903475 -74.892895 -74.880070 -74.864321 -74.844692 -74.820204 
-74.926241 -74.920824 -74.914335 -74.906689 -74.897593 -74.886665 -74.873606 -74.858685 -74.842133 -74.926241 -74.919912 -74.912369 -74.903527 -74.892959 -74.880147 -74.864415 -74.844809 -74.820350 
-74.926272 -74.920860 -74.914376 -74.906737 -74.897650 -74.886732 -74.873687 -74.858782 -74.842248 -74.926272 -74.919949 -74.912413 -74.903580 -74.893022 -74.880224 -74.864508 -74.844925 -74.820495 
-74.926303 -74.920895 -74.914417 -74.906785 -74.897707 -74.886800 -74.873768 -74.858878 -74.842362 -74.926303 -74.919985 -74.912456 -74.903632 -74.893085 -74.880300 -74.864602 -74.845040 -74.820640 
-74.926334 -74.920931 -74.914458 -74.906833 -74.897764 -74.886867 -74.873849 -74.858974 -74.842476 -74.926334 -74.920022 -74.912500 -74.903685 -74.893148 -74.880377 -74.864696 -74.845156 -74.820785 
-74.926365 -74.920966 -74.914499 -74.906881 -74.897820 -74.886935 -74.873929 -74.859071 -74.842590 -74.926365 -74.920059 -74.912544 -74.903737 -74.893211 -74.880453 -74.864789 -74.845272 -74.820930 
-74.926396 -74.921002 -74.914541 -74.906930 -74.897877 -74.887002 -74.874010 -74.859167 -74.842704 -74.926396 -74.920095 -74.912587 -74.903789 -74.893274 -74.880529 -74.864882 -74.845387 -74.821075 
-74.926427 -74.921037 -74.914582 -74.906978 -74.897934 -74.887069 -74.874090 -74.859263 -74.842818 -74.926427 -74.920132 -74.912631 -74.903841 -74.893337 -74.880606 -74.864976 -74.845503 -74.821219 
-74.926458 -74.921072 -74.914623 -74.907025 -74.897990 -74.887137 -74.874171 -74.859359 -74.842932 -74.926458 -74.920168 -74.912674 -74.903893 -74.893399 -74.880682 -74.865069 -74.845618 -74.821364 
-74.926488 -74.921108 -74.914664 -74.907073 -74.898047 -74.887204 -74.874251 -74.859455 -74.843046 -74.926488 -74.920205 -74.912718 -74.903945 -74.893462 -74.880758 -74.865162 -74.845733 -74.821508 
-74.926519 -74.921143 -74.914705 -74.907121 -74.898103 -74.887271 -74.874331 -74.859550 -74.843159 -74.926519 -74.920241 -74.912761 -74.903997 -74.893525 -74.880834 -74.865255 -74.845848 -74.821652 
-74.926550 -74.921178 -74.914745 -74.907169 -74.898160 -74.887338 -74.874411 -74.859646 -74.843273 -74.926550 -74.920277 -74.912804 -74.904049 -74.893587 -74.880910 -74.865348 -74.845963 -74.821796 
-74.926581 -74.921213 -74.914786 -74.907217 -74.898216 -74.887405 -74.874491 -74.859742 -74.843386 -74.926581 -74.920314 -74.912848 -74.904101 -74.893650 -74.880986 -74.865440 -74.846078 -74.821939 
-74.926611 -74.921249 -74.914827 -74.907265 -74.898272 -74.887472 -74.874572 -74.859837 -74.843499 -74.926611 -74.920350 -74.912891 -74.904153 -74.893712 -74.881061 -74.865533 -74.846192 -74.822083 
-74.926642 -74.921284 -74.914868 -74.907312 -74.898329 -74.887539 -74.874651 -74.859932 -74.843612 -74.926642 -74.920386 -74.912934 -74.904205 -74.893775 -74.881137 -74.865626 -74.846307 -74.822226 
-74.926673 -74.921319 -74.914909 -74.907360 -74.898385 -74.887606 -74.874731 -74.860028 -74.843725 -74.926673 -74.920423 -74.912978 -74.904257 -74.893837 -74.881213 -74.865718 -74.846421 -74.822369 
-74.926703 -74.921354 -74.914949 -74.907408 -74.898441 -74.887672 -74.874811 -74.860123 -74.843838 -74.926703 -74.920459 -74.913021 -74.904308 -74.893899 -74.881288 -74.865810 -74.846535 -74.822512 
-74.926734 -74.921389 -74.914990 -74.907455 -74.898497 -74.887739 -74.874891 -74.860218 -74.843951 -74.926734 -74.920495 -74.913064 -74.904360 -74.893962 -74.881364 -74.865903 -74.846649 -74.822655 
-74.926765 -74.921424 -74.915031 -74.907503 -74.898553 -74.887805 -74.874970 -74.860313 -74.844063 -74.926765 -74.920531 -74.913107 -74.904412 -74.894024 -74.881439 -74.865995 -74.846763 -74.822798 
-74.926795 -74.921459 -74.915071 -74.907550 -74.898609 -74.887872 -74.875050 -74.860408 -74.844176 -74.926795 -74.920567 -74.913150 -74.904463 -74.894086 -74.881514 -74.866087 -74.846877 -74.822940 
-74.926826 -74.921494 -74.915112 -74.907598 -74.898665 -74.887938 -74.875129 -74.860503 -74.844288 -74.926826 -74.920603 -74.913193 -74.904515 -74.894148 -74.881590 -74.866179 -74.846991 -74.823083 
-74.926856 -74.921529 -74.915153 -74.907645 -74.898721 -74.888005 -74.875209 -74.860597 -74.844400 -74.926856 -74.920639 -74.913236 -74.904566 -74.894210 -74.881665 -74.866271 -74.847104 -74.823225 
-74.926887 -74.921564 -74.915193 -74.907692 -74.898776 -74.888071 -74.875288 -74.860692 -74.844512 -74.926887 -74.920675 -74.913279 -74.904618 -74.894272 -74.881740 -74.866363 -74.847218 -74.823367 
-74.926917 -74.921599 -74.915234 -74.907740 -74.898832 -74.888137 -74.875367 -74.860786 -74.844624 -74.926917 -74.920711 -74.913322 -74.904669 -74.894334 -74.881815 -74.866454 -74.847331 -74.823509 
-74.926948 -74.921634 -74.915274 -74.907787 -74.898888 -74.888204 -74.875446 -74.860881 -74.844736 -74.926948 -74.920747 -74.913365 -74.904720 -74.894396 -74.881890 -74.866546 -74.847444 -74.823650 
-74.926978 -74.921669 -74.915314 -74.907834 -74.898944 -74.888270 -74.875525 -74.860975 -74.844848 -74.926978 -74.920783 -74.913408 -74.904772 -74.894457 -74.881965 -74.866637 -74.847558 -74.823792 
-74.927008 -74.921704 -74.915355 -74.907881 -74.898999 -74.888336 -74.875604 -74.861069 -74.844960 -74.927008 -74.920819 -74.913450 -74.904823 -74.894519 -74.882039 -74.866729 -74.847671 -74.823933 
-74.927039 -74.921739 -74.915395 -74.907928 -74.899055 -74.888402 -74.875683 -74.861163 -74.845071 -74.927039 -74.920855 -74.913493 -74.904874 -74.894581 -74.882114 -74.866820 -74.847783 -74.824074 
-74.927069 -74.921773 -74.915435 -74.907976 -74.899110 -74.888468 -74.875762 -74.861257 -74.845183 -74.927069 -74.920891 -74.913536 -74.904925 -74.894642 -74.882189 -74.866911 -74.847896 -74.824215 
-74.927099 -74.921808 -74.915476 -74.908023 -74.899166 -74.888534 -74.875841 -74.861351 -74.845294 -74.927099 -74.920927 -74.913578 -74.904976 -74.894704 -74.882263 -74.867002 -74.848009 -74.824356 
-74.927130 -74.921843 -74.915516 -74.908070 -74.899221 -74.888600 -74.875920 -74.861445 -74.845405 -74.927130 -74.920962 -74.913621 -74.905027 -74.894765 -74.882338 -74.867093 -74.848121 -74.824497 
-74.927160 -74.921877 -74.915556 -74.908117 -74.899276 -74.888665 -74.875998 -74.861539 -74.845516 -74.927160 -74.920998 -74.913664 -74.905078 -74.894826 -74.882412 -74.867184 -74.848233 -74.824637 
-74.927190 -74.921912 -74.915596 -74.908163 -74.899332 -74.888731 -74.876077 -74.861632 -74.845627 -74.927190 -74.921034 -74.913706 -74.905129 -74.894888 -74.882486 -74.867275 -74.848346 -74.824777 
-74.927220 -74.921947 -74.915636 -74.908210 -74.899387 -74.888797 -74.876155 -74.861726 -74.845738 -74.927220 -74.921069 -74.913749 -74.905180 -74.894949 -74.882561 -74.867366 -74.848458 -74.824918 
-74.927250 -74.921981 -74.915676 -74.908257 -74.899442 -74.888862 -74.876234 -74.861819 -74.845849 -74.927250 -74.921105 -74.913791 -74.905231 -74.895010 -74.882635 -74.867457 -74.848570 -74.825058 
-74.927280 -74.922016 -74.915716 -74.908304 -74.899497 -74.888928 -74.876312 -74.861913 -74.845960 -74.927280 -74.921141 -74.913834 -74.905282 -74.895071 -74.882709 -74.867547 -74.848682 -74.825197 
-74.927311 -74.922050 -74.915756 -74.908351 -74.899552 -74.888993 -74.876390 -74.862006 -74.846070 -74.927311 -74.921176 -74.913876 -74.905332 -74.895132 -74.882783 -74.867638 -74.848793 -74.825337 
-74.927341 -74.922085 -74.915796 -74.908397 -74.899607 -74.889058 -74.876468 -74.862099 -74.846180 -74.927341 -74.921212 -74.913918 -74.905383 -74.895193 -74.882857 -74.867728 -74.848905 -74.825477 
-74.927371 -74.922119 -74.915836 -74.908444 -74.899662 -74.889124 -74.876546 -74.862192 -74.846291 -74.927371 -74.921247 -74.913961 -74.905434 -74.895254 -74.882931 -74.867818 -74.849016 -74.825616 
-74.927401 -74.922154 -74.915876 -74.908491 -74.899717 -74.889189 -74.876624 -74.862285 -74.846401 -74.927401 -74.921283 -74.914003 -74.905484 -74.895315 -74.883005 -74.867908 -74.849128 -74.825755 
-74.927431 -74.922188 -74.915916 -74.908537 -74.899772 -74.889254 -74.876702 -74.862378 -74.846511 -74.927431 -74.921318 -74.914045 -74.905535 -74.895376 -74.883078 -74.867998 -74.849239 -74.825894 
-74.927461 -74.922222 -74.915956 -74.908584 -74.899827 -74.889319 -74.876780 -74.862471 -74.846621 -74.927461 -74.921354 -74.914087 -74.905585 -74.895437 -74.883152 -74.868088 -74.849350 -74.826033 
-74.927491 -74.922257 -74.915995 -74.908630 -74.899882 -74.889384 -74.876858 -74.862564 -74.846731 -74.927491 -74.921389 -74.914129 -74.905636 -74.895498 -74.883226 -74.868178 -74.849461 -74.826172 
-74.927521 -74.922291 -74.916035 -74.908677 -74.899936 -74.889449 -74.876935 -74.862656 -74.846841 -74.927521 -74.921424 -74.914172 -74.905686 -74.895558 -74.883299 -74.868268 -74.849572 -74.826310 
-74.927550 -74.922325 -74.916075 -74.908723 -74.899991 -74.889514 -74.877013 -74.862749 -74.846950 -74.927550 -74.921460 -74.914214 -74.905737 -74.895619 -74.883372 -74.868358 -74.849683 -74.826449 
-74.927580 -74.922359 -74.916115 -74.908769 -74.900046 -74.889579 -74.877090 -74.862841 -74.847060 -74.927580 -74.921495 -74.914256 -74.905787 -74.895679 -74.883446 -74.868447 -74.849793 -74.826587 
-74.927610 -74.922394 -74.916154 -74.908816 -74.900100 -74.889644 -74.877168 -74.862933 -74.847169 -74.927610 -74.921530 -74.914298 -74.905837 -74.895740 -74.883519 -74.868537 -74.849904 -74.826725 
-74.927640 -74.922428 -74.916194 -74.908862 -74.900155 -74.889709 -74.877245 -74.863026 -74.847278 -74.927640 -74.921565 -74.914340 -74.905887 -74.895800 -74.883592 -74.868626 -74.850014 -74.826863 
-74.927670 -74.922462 -74.916233 -74.908908 -74.900209 -74.889773 -74.877322 -74.863118 -74.847387 -74.927670 -74.921601 -74.914382 -74.905937 -74.895861 -74.883665 -74.868716 -74.850124 -74.827000 
-74.927700 -74.922496 -74.916273 -74.908954 -74.900263 -74.889838 -74.877400 -74.863210 -74.847496 -74.927700 -74.921636 -74.914423 -74.905988 -74.895921 -74.883738 -74.868805 -74.850235 -74.827138 
-74.927729 -74.922530 -74.916312 -74.909000 -74.900318 -74.889902 -74.877477 -74.863302 -74.847605 -74.927729 -74.921671 -74.914465 -74.906038 -74.895981 -74.883811 -74.868894 -74.850345 -74.827275 
-74.927759 -74.922564 -74.916352 -74.909046 -74.900372 -74.889967 -74.877554 -74.863394 -74.847714 -74.927759 -74.921706 -74.914507 -74.906088 -74.896041 -74.883884 -74.868983 -74.850454 -74.827413 
-74.927789 -74.922598 -74.916391 -74.909092 -74.900426 -74.890031 -74.877631 -74.863485 -74.847823 -74.927789 -74.921741 -74.914549 -74.906138 -74.896102 -74.883957 -74.869072 -74.850564 -74.827550 
-74.927818 -74.922632 -74.916431 -74.909138 -74.900480 -74.890096 -74.877708 -74.863577 -74.847932 -74.927818 -74.921776 -74.914591 -74.906188 -74.896162 -74.884030 -74.869161 -74.850674 -74.827687 
-74.927848 -74.922666 -74.916470 -74.909184 -74.900535 -74.890160 -74.877784 -74.863669 -74.848040 -74.927848 -74.921811 -74.914632 -74.906237 -74.896222 -74.884103 -74.869249 -74.850783 -74.827823 
-74.927878 -74.922700 -74.916509 -74.909230 -74.900589 -74.890224 -74.877861 -74.863760 -74.848148 -74.927878 -74.921846 -74.914674 -74.906287 -74.896282 -74.884175 -74.869338 -74.850893 -74.827960 
-74.927907 -74.922734 -74.916548 -74.909276 -74.900643 -74.890288 -74.877938 -74.863851 -74.848257 -74.927907 -74.921881 -74.914716 -74.906337 -74.896342 -74.884248 -74.869427 -74.851002 -74.828096 
-74.927937 -74.922768 -74.916588 -74.909322 -74.900697 -74.890353 -74.878014 -74.863943 -74.848365 -74.927937 -74.921916 -74.914757 -74.906387 -74.896401 -74.884320 -74.869515 -74.851111 -74.828233 
-74.927966 -74.922802 -74.916627 -74.909368 -74.900751 -74.890417 -74.878091 -74.864034 -74.848473 -74.927966 -74.921951 -74.914799 -74.906436 -74.896461 -74.884393 -74.869603 -74.851220 -74.828369 
-74.927996 -74.922835 -74.916666 -74.909414 -74.900805 -74.890481 -74.878167 -74.864125 -74.848581 -74.927996 -74.921986 -74.914840 -74.906486 -74.896521 -74.884465 -74.869692 -74.851329 -74.828505 
-74.928025 -74.922869 -74.916705 -74.909459 -74.900858 -74.890545 -74.878244 -74.864216 -74.848689 -74.928025 -74.922021 -74.914882 -74.906536 -74.896581 -74.884537 -74.869780 -74.851438 -74.828641 
-74.928055 -74.922903 -74.916744 -74.909505 -74.900912 -74.890608 -74.878320 -74.864307 -74.848796 -74.928055 -74.922055 -74.914923 -74.906585 -74.896640 -74.884609 -74.869868 -74.851547 -74.828776 
-74.928084 -74.922937 -74.916783 -74.909551 -74.900966 -74.890672 -74.878396 -74.864398 -74.848904 -74.928084 -74.922090 -74.914964 -74.906635 -74.896700 -74.884681 -74.869956 -74.851655 -74.828912 
-74.928114 -74.922970 -74.916822 -74.909596 -74.901020 -74.890736 -74.878472 -74.864489 -74.849011 -74.928114 -74.922125 -74.915006 -74.906684 -74.896759 -74.884753 -74.870044 -74.851764 -74.829047 
-74.928143 -74.923004 -74.916861 -74.909642 -74.901073 -74.890800 -74.878549 -74.864579 -74.849119 -74.928143 -74.922159 -74.915047 -74.906734 -74.896819 -74.884825 -74.870132 -74.851872 -74.829182 
