11.850000	-76.380380	-76.210079	-76.035724	-75.852118	-75.654488	-75.443031	-75.214509	-74.968289	-74.799352
11.900000	-76.379684	-76.208556	-76.033175	-75.848245	-75.648914	-75.435453	-75.204564	-74.955956	-74.786428
11.950000	-76.379001	-76.207059	-76.030664	-75.844420	-75.643389	-75.427920	-75.194650	-74.943649	-74.773513
12.000000	-76.378332	-76.205587	-76.028189	-75.840640	-75.637912	-75.420432	-75.184766	-74.931364	-74.760606
12.050000	-76.377675	-76.204142	-76.025752	-75.836905	-75.632484	-75.412988	-75.174911	-74.919101	-74.747706
12.100000	-76.377032	-76.202721	-76.023351	-75.833216	-75.627104	-75.405588	-75.165084	-74.906858	-74.734811
12.150000	-76.376401	-76.201326	-76.020986	-75.829571	-75.621771	-75.398230	-75.155282	-74.894633	-74.721922
12.200000	-76.375783	-76.199955	-76.018657	-75.825970	-75.616485	-75.390914	-75.145506	-74.882425	-74.709036
12.250000	-76.375177	-76.198608	-76.016363	-75.822413	-75.611246	-75.383638	-75.135753	-74.870234	-74.696154
12.300000	-76.374584	-76.197286	-76.014105	-75.818900	-75.606053	-75.376403	-75.126023	-74.858056	-74.683275
12.350000	-76.374002	-76.195987	-76.011881	-75.815430	-75.600905	-75.369208	-75.116315	-74.845893	-74.670398
12.400000	-76.373432	-76.194711	-76.009691	-75.812002	-75.595803	-75.362051	-75.106626	-74.833742	-74.657524
12.450000	-76.372874	-76.193459	-76.007535	-75.808617	-75.590745	-75.354933	-75.096957	-74.821602	-74.644651
12.500000	-76.372328	-76.192230	-76.005412	-75.805273	-75.585731	-75.347851	-75.087305	-74.809473	-74.631780
12.550000	-76.371793	-76.191023	-76.003323	-75.801971	-75.580761	-75.340807	-75.077671	-74.797354	-74.618911
12.600000	-76.371269	-76.189838	-76.001267	-75.798711	-75.575834	-75.333799	-75.068053	-74.785244	-74.606044
12.650000	-76.370756	-76.188675	-75.999243	-75.795490	-75.570951	-75.326826	-75.058451	-74.773142	-74.593179
12.700000	-76.370254	-76.187535	-75.997251	-75.792311	-75.566110	-75.319889	-75.048863	-74.761048	-74.580315
12.750000	-76.369763	-76.186415	-75.995290	-75.789171	-75.561311	-75.312985	-75.039288	-74.748962	-74.567454
12.800000	-76.369282	-76.185316	-75.993361	-75.786070	-75.556554	-75.306116	-75.029726	-74.736883	-74.554595
12.850000	-76.368812	-76.184239	-75.991463	-75.783009	-75.551838	-75.299280	-75.020177	-74.724810	-74.541739
12.900000	-76.368351	-76.183181	-75.989595	-75.779986	-75.547163	-75.292476	-75.010639	-74.712743	-74.528886
12.950000	-76.367901	-76.182144	-75.987758	-75.777002	-75.542529	-75.285705	-75.001112	-74.700682	-74.516037
13.000000	-76.367461	-76.181127	-75.985951	-75.774056	-75.537935	-75.278966	-74.991595	-74.688627	-74.503191
13.050000	-76.367030	-76.180130	-75.984173	-75.771148	-75.533381	-75.272258	-74.982087	-74.676577	-74.490349
13.100000	-76.366609	-76.179152	-75.982424	-75.768277	-75.528866	-75.265581	-74.972588	-74.664533	-74.477512
13.150000	-76.366198	-76.178193	-75.980704	-75.765443	-75.524391	-75.258934	-74.963098	-74.652494	-74.464681
13.200000	-76.365795	-76.177253	-75.979012	-75.762645	-75.519954	-75.252317	-74.953616	-74.640461	-74.451855
13.250000	-76.365402	-76.176331	-75.977349	-75.759883	-75.515556	-75.245730	-74.944142	-74.628432	-74.439035
13.300000	-76.365018	-76.175428	-75.975713	-75.757158	-75.511196	-75.239173	-74.934675	-74.616409	-74.426222
13.350000	-76.364643	-76.174543	-75.974104	-75.754467	-75.506874	-75.232644	-74.925214	-74.604392	-74.413416
13.400000	-76.364276	-76.173675	-75.972523	-75.751812	-75.502589	-75.226144	-74.915760	-74.592380	-74.400618
13.450000	-76.363918	-76.172825	-75.970968	-75.749192	-75.498341	-75.219672	-74.906312	-74.580374	-74.387829
13.500000	-76.363568	-76.171993	-75.969439	-75.746606	-75.494131	-75.213228	-74.896870	-74.568374	-74.375048
13.550000	-76.363226	-76.171177	-75.967937	-75.744054	-75.489957	-75.206811	-74.887433	-74.556380	-74.362276
13.600000	-76.362893	-76.170378	-75.966460	-75.741535	-75.485819	-75.200423	-74.878002	-74.544393	-74.349515
13.650000	-76.362567	-76.169595	-75.965009	-75.739050	-75.481718	-75.194061	-74.868576	-74.532412	-74.336763
13.700000	-76.362249	-76.168828	-75.963582	-75.736598	-75.477652	-75.187726	-74.859155	-74.520438	-74.324023
13.750000	-76.361939	-76.168078	-75.962181	-75.734179	-75.473622	-75.181418	-74.849738	-74.508471	-74.311294
13.800000	-76.361637	-76.167343	-75.960803	-75.731792	-75.469627	-75.175136	-74.840326	-74.496513	-74.298578
13.850000	-76.361342	-76.166623	-75.959450	-75.729437	-75.465667	-75.168881	-74.830919	-74.484562	-74.285873
13.900000	-76.361054	-76.165919	-75.958120	-75.727114	-75.461742	-75.162651	-74.821516	-74.472619	-74.273182
13.950000	-76.360773	-76.165230	-75.956814	-75.724822	-75.457851	-75.156448	-74.812117	-74.460685	-74.260504
14.000000	-76.360500	-76.164555	-75.955531	-75.722561	-75.453995	-75.150270	-74.802723	-74.448761	-74.247840
14.050000	-76.360233	-76.163895	-75.954270	-75.720331	-75.450173	-75.144117	-74.793333	-74.436845	-74.235190
14.100000	-76.359973	-76.163249	-75.953032	-75.718132	-75.446384	-75.137990	-74.783947	-74.424940	-74.222555
14.150000	-76.359720	-76.162618	-75.951816	-75.715962	-75.442629	-75.131888	-74.774565	-74.413044	-74.209935
14.200000	-76.359473	-76.162000	-75.950622	-75.713822	-75.438908	-75.125812	-74.765188	-74.401160	-74.197330
14.250000	-76.359233	-76.161395	-75.949450	-75.711712	-75.435220	-75.119760	-74.755815	-74.389286	-74.184742
14.300000	-76.358999	-76.160804	-75.948298	-75.709631	-75.431564	-75.113733	-74.746447	-74.377424	-74.172170
14.350000	-76.358771	-76.160226	-75.947168	-75.707578	-75.427941	-75.107731	-74.737083	-74.365574	-74.159614
14.400000	-76.358550	-76.159661	-75.946059	-75.705555	-75.424351	-75.101754	-74.727723	-74.353736	-74.147076
14.450000	-76.358334	-76.159109	-75.944969	-75.703559	-75.420793	-75.095801	-74.718368	-74.341911	-74.134555
14.500000	-76.358124	-76.158569	-75.943900	-75.701592	-75.417268	-75.089873	-74.709018	-74.330098	-74.122052
14.550000	-76.357920	-76.158042	-75.942851	-75.699652	-75.413774	-75.083970	-74.699673	-74.318300	-74.109566
14.600000	-76.357721	-76.157526	-75.941821	-75.697740	-75.410312	-75.078090	-74.690332	-74.306515	-74.097099
14.650000	-76.357528	-76.157023	-75.940810	-75.695854	-75.406882	-75.072236	-74.680997	-74.294744	-74.084651
14.700000	-76.357341	-76.156531	-75.939819	-75.693996	-75.403483	-75.066405	-74.671667	-74.282988	-74.072221
14.750000	-76.357159	-76.156051	-75.938846	-75.692164	-75.400115	-75.060599	-74.662343	-74.271247	-74.059811
14.800000	-76.356982	-76.155582	-75.937891	-75.690358	-75.396778	-75.054817	-74.653024	-74.259521	-74.047420
14.850000	-76.356810	-76.155124	-75.936955	-75.688578	-75.393472	-75.049059	-74.643711	-74.247811	-74.035048
14.900000	-76.356643	-76.154677	-75.936037	-75.686824	-75.390197	-75.043326	-74.634404	-74.236117	-74.022696
14.950000	-76.356481	-76.154240	-75.935136	-75.685096	-75.386953	-75.037617	-74.625103	-74.224439	-74.010364
15.000000	-76.356324	-76.153814	-75.934253	-75.683392	-75.383738	-75.031932	-74.615809	-74.212778	-73.998052
15.050000	-76.356172	-76.153399	-75.933387	-75.681714	-75.380554	-75.026271	-74.606521	-74.201134	-73.985761
15.100000	-76.356025	-76.152994	-75.932537	-75.680060	-75.377400	-75.020634	-74.597240	-74.189507	-73.973490
15.150000	-76.355881	-76.152599	-75.931705	-75.678431	-75.374276	-75.015022	-74.587967	-74.177898	-73.961240
15.200000	-76.355743	-76.152213	-75.930889	-75.676825	-75.371182	-75.009434	-74.578700	-74.166307	-73.949011
15.250000	-76.355609	-76.151838	-75.930089	-75.675244	-75.368117	-75.003870	-74.569441	-74.154735	-73.936802
15.300000	-76.355479	-76.151471	-75.929304	-75.673686	-75.365082	-74.998331	-74.560191	-74.143180	-73.924615
15.350000	-76.355353	-76.151114	-75.928536	-75.672151	-75.362076	-74.992815	-74.550948	-74.131645	-73.912449
15.400000	-76.355232	-76.150767	-75.927783	-75.670640	-75.359099	-74.987324	-74.541713	-74.120129	-73.900305
15.450000	-76.355114	-76.150428	-75.927045	-75.669151	-75.356151	-74.981858	-74.532487	-74.108631	-73.888182
15.500000	-76.355001	-76.150098	-75.926323	-75.667685	-75.353232	-74.976415	-74.523270	-74.097154	-73.876081
15.550000	-76.354892	-76.149777	-75.925615	-75.666241	-75.350341	-74.970997	-74.514062	-74.085696	-73.864001
15.600000	-76.354786	-76.149464	-75.924922	-75.664820	-75.347479	-74.965604	-74.504864	-74.074258	-73.851944
15.650000	-76.354684	-76.149160	-75.924243	-75.663420	-75.344645	-74.960235	-74.495675	-74.062841	-73.839908
15.700000	-76.354586	-76.148864	-75.923578	-75.662042	-75.341840	-74.954891	-74.486497	-74.051444	-73.827895
15.750000	-76.354491	-76.148576	-75.922927	-75.660685	-75.339063	-74.949571	-74.477328	-74.040067	-73.815903
15.800000	-76.354400	-76.148296	-75.922290	-75.659350	-75.336314	-74.944276	-74.468170	-74.028711	-73.803934
15.850000	-76.354312	-76.148024	-75.921666	-75.658035	-75.333592	-74.939006	-74.459023	-74.017377	-73.791987
15.900000	-76.354228	-76.147760	-75.921056	-75.656741	-75.330899	-74.933760	-74.449887	-74.006063	-73.780063
15.950000	-76.354147	-76.147503	-75.920459	-75.655468	-75.328232	-74.928539	-74.440763	-73.994771	-73.768161
16.000000	-76.354070	-76.147254	-75.919874	-75.654214	-75.325594	-74.923343	-74.431650	-73.983500	-73.756281
16.050000	-76.353995	-76.147011	-75.919303	-75.652981	-75.322982	-74.918172	-74.422549	-73.972251	-73.744424
16.100000	-76.353924	-76.146776	-75.918744	-75.651768	-75.320398	-74.913026	-74.413460	-73.961024	-73.732590
16.150000	-76.353856	-76.146548	-75.918197	-75.650574	-75.317841	-74.907905	-74.404384	-73.949819	-73.720778
16.200000	-76.353790	-76.146327	-75.917662	-75.649399	-75.315310	-74.902809	-74.395321	-73.938636	-73.708990
16.250000	-76.353728	-76.146113	-75.917140	-75.648244	-75.312806	-74.897738	-74.386270	-73.927475	-73.697224
16.300000	-76.353669	-76.145905	-75.916629	-75.647108	-75.310329	-74.892692	-74.377234	-73.916336	-73.685481
16.350000	-76.353612	-76.145704	-75.916130	-75.645990	-75.307879	-74.887672	-74.368211	-73.905220	-73.673761
16.400000	-76.353558	-76.145509	-75.915642	-75.644891	-75.305454	-74.882677	-74.359202	-73.894127	-73.662064
16.450000	-76.353507	-76.145320	-75.915165	-75.643810	-75.303056	-74.877707	-74.350207	-73.883056	-73.650391
16.500000	-76.353459	-76.145138	-75.914700	-75.642748	-75.300684	-74.872763	-74.341227	-73.872008	-73.638740
16.550000	-76.353413	-76.144962	-75.914245	-75.641703	-75.298338	-74.867845	-74.332261	-73.860983	-73.627112
16.600000	-76.353370	-76.144791	-75.913801	-75.640676	-75.296018	-74.862952	-74.323311	-73.849981	-73.615508
16.650000	-76.353329	-76.144627	-75.913368	-75.639666	-75.293723	-74.858085	-74.314376	-73.839003	-73.603927
16.700000	-76.353291	-76.144468	-75.912945	-75.638674	-75.291454	-74.853243	-74.305457	-73.828047	-73.592370
16.750000	-76.353255	-76.144315	-75.912533	-75.637698	-75.289211	-74.848428	-74.296553	-73.817115	-73.580836
16.800000	-76.353222	-76.144167	-75.912130	-75.636740	-75.286992	-74.843638	-74.287666	-73.806206	-73.569325
16.850000	-76.353191	-76.144025	-75.911738	-75.635799	-75.284799	-74.838874	-74.278795	-73.795321	-73.557837
16.900000	-76.353162	-76.143888	-75.911355	-75.634874	-75.282631	-74.834136	-74.269942	-73.784459	-73.546374
16.950000	-76.353135	-76.143757	-75.910982	-75.633965	-75.280488	-74.829425	-74.261105	-73.773622	-73.534933
17.000000	-76.353111	-76.143631	-75.910619	-75.633072	-75.278369	-74.824739	-74.252285	-73.762807	-73.523516
17.050000	-76.353089	-76.143509	-75.910265	-75.632196	-75.276276	-74.820080	-74.243483	-73.752017	-73.512123
17.100000	-76.353069	-76.143393	-75.909920	-75.631335	-75.274206	-74.815447	-74.234699	-73.741251	-73.500754
17.150000	-76.353050	-76.143282	-75.909584	-75.630490	-75.272161	-74.810840	-74.225933	-73.730508	-73.489408
17.200000	-76.353034	-76.143175	-75.909257	-75.629660	-75.270140	-74.806260	-74.217185	-73.719790	-73.478086
17.250000	-76.353020	-76.143073	-75.908939	-75.628846	-75.268144	-74.801706	-74.208456	-73.709096	-73.466788
17.300000	-76.353008	-76.142976	-75.908630	-75.628046	-75.266171	-74.797179	-74.199745	-73.698426	-73.455513
17.350000	-76.352998	-76.142883	-75.908329	-75.627262	-75.264222	-74.792679	-74.191054	-73.687780	-73.444263
17.400000	-76.352989	-76.142795	-75.908036	-75.626492	-75.262297	-74.788205	-74.182382	-73.677158	-73.433036
17.450000	-76.352982	-76.142711	-75.907752	-75.625737	-75.260396	-74.783758	-74.173730	-73.666561	-73.421833
17.500000	-76.352978	-76.142631	-75.907476	-75.624996	-75.258518	-74.779337	-74.165097	-73.655989	-73.410655
17.550000	-76.352974	-76.142556	-75.907208	-75.624270	-75.256663	-74.774944	-74.156485	-73.645441	-73.399500
17.600000	-76.352973	-76.142485	-75.906948	-75.623557	-75.254832	-74.770578	-74.147893	-73.634918	-73.388369
17.650000	-76.352973	-76.142418	-75.906696	-75.622859	-75.253023	-74.766238	-74.139321	-73.624419	-73.377263
17.700000	-76.352975	-76.142355	-75.906451	-75.622174	-75.251238	-74.761926	-74.130770	-73.613945	-73.366181
17.750000	-76.352979	-76.142296	-75.906214	-75.621503	-75.249475	-74.757640	-74.122241	-73.603496	-73.355123
17.800000	-76.352984	-76.142240	-75.905985	-75.620845	-75.247735	-74.753382	-74.113732	-73.593072	-73.344089
17.850000	-76.352991	-76.142189	-75.905763	-75.620201	-75.246018	-74.749152	-74.105245	-73.582672	-73.333080
17.900000	-76.352999	-76.142141	-75.905548	-75.619570	-75.244323	-74.744948	-74.096780	-73.572298	-73.322095
17.950000	-76.353008	-76.142097	-75.905340	-75.618951	-75.242650	-74.740772	-74.088336	-73.561949	-73.311134
18.000000	-76.353020	-76.142057	-75.905139	-75.618346	-75.240999	-74.736623	-74.079915	-73.551625	-73.300198
18.050000	-76.353032	-76.142020	-75.904945	-75.617753	-75.239371	-74.732502	-74.071516	-73.541325	-73.289286
18.100000	-76.353046	-76.141986	-75.904758	-75.617173	-75.237764	-74.728408	-74.063140	-73.531052	-73.278399
18.150000	-76.353062	-76.141957	-75.904578	-75.616605	-75.236179	-74.724342	-74.054786	-73.520803	-73.267536
18.200000	-76.353078	-76.141930	-75.904404	-75.616049	-75.234616	-74.720303	-74.046455	-73.510580	-73.256698
18.250000	-76.353096	-76.141907	-75.904237	-75.615506	-75.233074	-74.716292	-74.038148	-73.500382	-73.245885
18.300000	-76.353116	-76.141887	-75.904076	-75.614974	-75.231554	-74.712308	-74.029864	-73.490209	-73.235097
18.350000	-76.353137	-76.141870	-75.903921	-75.614455	-75.230055	-74.708353	-74.021604	-73.480062	-73.224333
18.400000	-76.353158	-76.141856	-75.903773	-75.613947	-75.228576	-74.704425	-74.013368	-73.469941	-73.213594
18.450000	-76.353182	-76.141846	-75.903631	-75.613450	-75.227119	-74.700525	-74.005155	-73.459845	-73.202880
18.500000	-76.353206	-76.141838	-75.903495	-75.612965	-75.225683	-74.696653	-73.996967	-73.449775	-73.192191
18.550000	-76.353232	-76.141834	-75.903365	-75.612492	-75.224268	-74.692809	-73.988804	-73.439731	-73.181526
18.600000	-76.353258	-76.141832	-75.903240	-75.612029	-75.222873	-74.688993	-73.980665	-73.429712	-73.170887
18.650000	-76.353286	-76.141834	-75.903122	-75.611578	-75.221499	-74.685204	-73.972551	-73.419720	-73.160273
18.700000	-76.353315	-76.141838	-75.903009	-75.611137	-75.220144	-74.681444	-73.964462	-73.409753	-73.149684
18.750000	-76.353345	-76.141845	-75.902902	-75.610708	-75.218811	-74.677712	-73.956398	-73.399812	-73.139120
18.800000	-76.353377	-76.141855	-75.902801	-75.610289	-75.217497	-74.674008	-73.948360	-73.389898	-73.128581
18.850000	-76.353409	-76.141867	-75.902705	-75.609880	-75.216203	-74.670332	-73.940347	-73.380009	-73.118067
18.900000	-76.353442	-76.141883	-75.902614	-75.609482	-75.214929	-74.666684	-73.932360	-73.370147	-73.107579
18.950000	-76.353477	-76.141900	-75.902529	-75.609095	-75.213675	-74.663065	-73.924400	-73.360311	-73.097116
19.000000	-76.353512	-76.141921	-75.902449	-75.608717	-75.212440	-74.659473	-73.916465	-73.350501	-73.086678
19.050000	-76.353548	-76.141944	-75.902374	-75.608350	-75.211225	-74.655910	-73.908557	-73.340717	-73.076266
19.100000	-76.353586	-76.141969	-75.902304	-75.607992	-75.210029	-74.652375	-73.900675	-73.330961	-73.065879
19.150000	-76.353624	-76.141997	-75.902239	-75.607645	-75.208852	-74.648869	-73.892820	-73.321230	-73.055518
19.200000	-76.353663	-76.142028	-75.902180	-75.607307	-75.207694	-74.645390	-73.884992	-73.311526	-73.045182
19.250000	-76.353704	-76.142061	-75.902125	-75.606979	-75.206555	-74.641940	-73.877192	-73.301849	-73.034872
19.300000	-76.353745	-76.142096	-75.902075	-75.606660	-75.205435	-74.638519	-73.869418	-73.292198	-73.024587
19.350000	-76.353787	-76.142133	-75.902030	-75.606351	-75.204334	-74.635126	-73.861672	-73.282575	-73.014328
19.400000	-76.353830	-76.142173	-75.901989	-75.606051	-75.203251	-74.631761	-73.853954	-73.272978	-73.004095
19.450000	-76.353873	-76.142215	-75.901953	-75.605761	-75.202187	-74.628425	-73.846263	-73.263408	-72.993888
19.500000	-76.353918	-76.142259	-75.901922	-75.605479	-75.201140	-74.625117	-73.838601	-73.253865	-72.983706
19.550000	-76.353964	-76.142306	-75.901895	-75.605207	-75.200112	-74.621837	-73.830967	-73.244349	-72.973550
19.600000	-76.354010	-76.142354	-75.901873	-75.604943	-75.199103	-74.618586	-73.823361	-73.234860	-72.963421
19.650000	-76.354057	-76.142405	-75.901855	-75.604689	-75.198111	-74.615364	-73.815783	-73.225398	-72.953317
19.700000	-76.354105	-76.142458	-75.901842	-75.604443	-75.197136	-74.612170	-73.808235	-73.215964	-72.943239
19.750000	-76.354154	-76.142513	-75.901833	-75.604205	-75.196180	-74.609004	-73.800715	-73.206557	-72.933187
19.800000	-76.354203	-76.142570	-75.901828	-75.603976	-75.195241	-74.605867	-73.793224	-73.197177	-72.923161
19.850000	-76.354253	-76.142629	-75.901827	-75.603756	-75.194319	-74.602759	-73.785763	-73.187825	-72.913161
19.900000	-76.354305	-76.142690	-75.901830	-75.603544	-75.193415	-74.599679	-73.778331	-73.178501	-72.903187
19.950000	-76.354356	-76.142753	-75.901838	-75.603340	-75.192528	-74.596627	-73.770928	-73.169204	-72.893240
20.000000	-76.354409	-76.142818	-75.901849	-75.603145	-75.191658	-74.593604	-73.763556	-73.159934	-72.883319
20.050000	-76.354462	-76.142884	-75.901865	-75.602957	-75.190805	-74.590610	-73.756213	-73.150693	-72.873424
20.100000	-76.354516	-76.142953	-75.901884	-75.602778	-75.189969	-74.587644	-73.748900	-73.141479	-72.863555
20.150000	-76.354571	-76.143023	-75.901908	-75.602606	-75.189149	-74.584706	-73.741618	-73.132293	-72.853713
20.200000	-76.354626	-76.143096	-75.901935	-75.602442	-75.188346	-74.581797	-73.734365	-73.123135	-72.843897
20.250000	-76.354682	-76.143170	-75.901966	-75.602286	-75.187559	-74.578916	-73.727144	-73.114006	-72.834108
20.300000	-76.354739	-76.143246	-75.902001	-75.602138	-75.186789	-74.576064	-73.719953	-73.104904	-72.824345
20.350000	-76.354796	-76.143324	-75.902039	-75.601997	-75.186035	-74.573241	-73.712793	-73.095830	-72.814609
20.400000	-76.354854	-76.143403	-75.902081	-75.601864	-75.185297	-74.570446	-73.705665	-73.086785	-72.804900
20.450000	-76.354913	-76.143484	-75.902127	-75.601739	-75.184575	-74.567679	-73.698567	-73.077768	-72.795217
20.500000	-76.354972	-76.143567	-75.902176	-75.601620	-75.183869	-74.564941	-73.691501	-73.068780	-72.785561
20.550000	-76.355032	-76.143652	-75.902229	-75.601509	-75.183179	-74.562231	-73.684467	-73.059820	-72.775931
20.600000	-76.355093	-76.143738	-75.902286	-75.601405	-75.182504	-74.559550	-73.677464	-73.050888	-72.766329
20.650000	-76.355154	-76.143826	-75.902346	-75.601308	-75.181845	-74.556897	-73.670493	-73.041986	-72.756753
20.700000	-76.355216	-76.143915	-75.902409	-75.601219	-75.181201	-74.554272	-73.663554	-73.033111	-72.747204
